Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064999,-,-,-,40.45,-79.98,-5,272,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2014,2,13,2,30,0,7,0.6000000000000001,84.0
2014,2,13,3,0,0,7,0.6000000000000001,80.5
2014,2,13,3,30,0,6,0.6000000000000001,80.5
2014,2,13,4,0,0,6,0.6000000000000001,71.8
2014,2,13,4,30,0,6,0.6000000000000001,71.8
2014,2,13,5,0,0,6,0.6000000000000001,61.400000000000006
2014,2,13,5,30,0,6,0.6000000000000001,61.400000000000006
2014,2,13,6,0,0,6,0.6000000000000001,48.900000000000006
2014,2,13,6,30,0,6,0.6000000000000001,48.900000000000006
2014,2,13,7,0,0,6,0.6000000000000001,39.6
2014,2,13,7,30,0,6,0.6000000000000001,39.6
2014,2,13,8,0,0,6,0.6000000000000001,31.5
2014,2,13,8,30,0,6,0.6000000000000001,31.5
2014,2,13,9,0,55,6,0.7000000000000001,21.200000000000003
2014,2,13,9,30,0,6,0.7000000000000001,21.200000000000003
2014,2,13,10,0,0,6,0.8,22.3
2014,2,13,10,30,0,7,0.8,22.3
2014,2,13,11,0,0,6,0.8,29.900000000000002
2014,2,13,11,30,0,7,0.8,29.900000000000002
2014,2,13,12,0,0,7,0.8,13.4
2014,2,13,12,30,3,7,0.8,13.4
2014,2,13,13,0,109,7,0.8,353.70000000000005
2014,2,13,13,30,34,7,0.8,353.70000000000005
2014,2,13,14,0,14,7,0.8,342.5
2014,2,13,14,30,43,7,0.8,342.5
2014,2,13,15,0,134,4,0.9,332.6
2014,2,13,15,30,50,4,0.8,332.6
2014,2,13,16,0,454,7,0.8,317.90000000000003
2014,2,13,16,30,0,7,0.8,317.90000000000003
2014,2,13,17,0,0,7,0.9,307.70000000000005
2014,2,13,17,30,0,7,0.9,307.70000000000005
2014,2,13,18,0,0,7,0.9,302.1
2014,2,13,18,30,0,7,0.8,302.1
2014,2,13,19,0,0,7,0.8,297.3
2014,2,13,19,30,0,7,0.7000000000000001,297.3
2014,2,13,20,0,0,7,0.7000000000000001,292.2
2014,2,13,20,30,0,4,0.6000000000000001,292.2
2014,2,13,21,0,0,4,0.6000000000000001,283.2
2014,2,13,21,30,0,4,0.6000000000000001,283.2
2014,2,13,22,0,0,1,0.6000000000000001,271.0
2014,2,13,22,30,0,1,0.6000000000000001,271.0
2014,2,13,23,0,0,0,0.7000000000000001,259.3
2014,2,13,23,30,0,1,0.7000000000000001,259.3
2014,2,14,0,0,0,4,0.7000000000000001,250.20000000000002
2014,2,14,0,30,0,4,0.6000000000000001,250.20000000000002
2014,2,14,1,0,0,4,0.6000000000000001,238.9
2014,2,14,1,30,0,1,0.5,238.9
2014,2,14,2,0,0,0,0.5,227.0
2014,2,14,2,30,0,1,0.5,227.0
2014,2,14,3,0,0,4,0.6000000000000001,220.0
2014,2,14,3,30,0,4,0.6000000000000001,220.0
2014,2,14,4,0,0,4,0.7000000000000001,217.70000000000002
2014,2,14,4,30,0,4,0.8,217.70000000000002
2014,2,14,5,0,0,4,1.0,232.70000000000002
2014,2,14,5,30,0,4,1.0,232.70000000000002
2014,2,14,6,0,0,4,1.1,239.8
2014,2,14,6,30,0,4,1.1,239.8
2014,2,14,7,0,0,4,1.1,242.60000000000002
2014,2,14,7,30,0,4,1.1,242.60000000000002
2014,2,14,8,0,0,4,1.1,245.10000000000002
2014,2,14,8,30,0,4,1.2000000000000002,245.10000000000002
2014,2,14,9,0,0,4,1.3,253.20000000000002
2014,2,14,9,30,92,4,1.4000000000000001,253.20000000000002
2014,2,14,10,0,111,4,1.5,258.1
2014,2,14,10,30,792,1,1.5,258.1
2014,2,14,11,0,12,4,1.5,258.40000000000003
2014,2,14,11,30,173,4,1.5,258.40000000000003
2014,2,14,12,0,101,4,1.5,259.1
2014,2,14,12,30,35,4,1.4000000000000001,259.1
2014,2,14,13,0,171,4,1.3,257.5
2014,2,14,13,30,44,7,1.2000000000000002,257.5
2014,2,14,14,0,539,4,1.2000000000000002,254.0
2014,2,14,14,30,590,7,1.1,254.0
2014,2,14,15,0,331,4,1.1,254.5
2014,2,14,15,30,578,7,0.9,254.5
2014,2,14,16,0,694,1,0.8,258.1
2014,2,14,16,30,598,1,0.6000000000000001,258.1
2014,2,14,17,0,473,4,0.4,262.3
2014,2,14,17,30,237,4,0.5,262.3
2014,2,14,18,0,0,7,0.6000000000000001,273.3
2014,2,14,18,30,0,7,0.7000000000000001,273.3
2014,2,14,19,0,0,7,0.9,273.2
2014,2,14,19,30,0,7,0.8,273.2
2014,2,14,20,0,0,7,0.8,280.1
2014,2,14,20,30,0,7,0.7000000000000001,280.1
2014,2,14,21,0,0,7,0.7000000000000001,300.8
2014,2,14,21,30,0,7,0.6000000000000001,300.8
2014,2,14,22,0,0,7,0.5,345.20000000000005
2014,2,14,22,30,0,7,0.5,345.20000000000005
2014,2,14,23,0,0,7,0.5,32.2
2014,2,14,23,30,0,7,0.5,32.2
2014,2,15,0,0,0,7,0.5,34.300000000000004
2014,2,15,0,30,0,7,0.5,34.300000000000004
2014,2,15,1,0,0,7,0.6000000000000001,23.1
2014,2,15,1,30,0,7,0.6000000000000001,23.1
2014,2,15,2,0,0,7,0.7000000000000001,8.3
2014,2,15,2,30,0,7,0.8,8.3
2014,2,15,3,0,0,7,0.9,351.70000000000005
2014,2,15,3,30,0,7,0.9,351.70000000000005
2014,2,15,4,0,0,7,0.9,345.8
2014,2,15,4,30,0,7,0.8,345.8
2014,2,15,5,0,0,6,0.8,342.5
2014,2,15,5,30,0,6,0.8,342.5
2014,2,15,6,0,0,6,0.8,343.3
2014,2,15,6,30,0,7,0.7000000000000001,343.3
2014,2,15,7,0,0,7,0.7000000000000001,331.1
2014,2,15,7,30,0,7,0.7000000000000001,331.1
2014,2,15,8,0,0,7,0.8,315.8
2014,2,15,8,30,7,7,0.9,315.8
2014,2,15,9,0,147,7,1.1,316.8
2014,2,15,9,30,162,7,1.1,316.8
2014,2,15,10,0,132,4,1.2000000000000002,320.8
2014,2,15,10,30,333,4,1.2000000000000002,320.8
2014,2,15,11,0,65,4,1.3,316.6
2014,2,15,11,30,58,4,1.3,316.6
2014,2,15,12,0,50,4,1.3,312.20000000000005
2014,2,15,12,30,16,4,1.3,312.20000000000005
2014,2,15,13,0,0,4,1.3,307.90000000000003
2014,2,15,13,30,330,4,1.2000000000000002,307.90000000000003
2014,2,15,14,0,349,4,1.2000000000000002,302.6
2014,2,15,14,30,83,4,1.2000000000000002,302.6
2014,2,15,15,0,367,4,1.3,297.1
2014,2,15,15,30,676,1,1.3,297.1
2014,2,15,16,0,605,0,1.3,293.90000000000003
2014,2,15,16,30,505,0,1.2000000000000002,293.90000000000003
2014,2,15,17,0,386,0,1.2000000000000002,293.5
2014,2,15,17,30,168,0,1.1,293.5
2014,2,15,18,0,0,1,1.1,294.2
2014,2,15,18,30,0,0,1.0,294.2
2014,2,15,19,0,0,1,0.9,294.3
2014,2,15,19,30,0,1,0.8,294.3
2014,2,15,20,0,0,0,0.7000000000000001,292.6
2014,2,15,20,30,0,0,0.6000000000000001,292.6
2014,2,15,21,0,0,0,0.6000000000000001,291.1
2014,2,15,21,30,0,1,0.6000000000000001,291.1
2014,2,15,22,0,0,1,0.7000000000000001,287.8
2014,2,15,22,30,0,1,0.8,287.8
2014,2,15,23,0,0,1,0.9,284.90000000000003
2014,2,15,23,30,0,1,0.9,284.90000000000003
2014,2,16,0,0,0,4,0.9,284.8
2014,2,16,0,30,0,1,0.9,284.8
2014,2,16,1,0,0,4,0.9,282.90000000000003
2014,2,16,1,30,0,4,0.8,282.90000000000003
2014,2,16,2,0,0,4,0.8,268.8
2014,2,16,2,30,0,4,0.7000000000000001,268.8
2014,2,16,3,0,0,4,0.7000000000000001,246.0
2014,2,16,3,30,0,4,0.7000000000000001,246.0
2014,2,16,4,0,0,4,0.7000000000000001,225.5
2014,2,16,4,30,0,4,0.7000000000000001,225.5
2014,2,16,5,0,0,4,0.7000000000000001,207.4
2014,2,16,5,30,0,4,0.6000000000000001,207.4
2014,2,16,6,0,0,4,0.6000000000000001,195.70000000000002
2014,2,16,6,30,0,4,0.5,195.70000000000002
2014,2,16,7,0,0,4,0.4,196.8
2014,2,16,7,30,0,4,0.4,196.8
2014,2,16,8,0,400,1,0.5,208.4
2014,2,16,8,30,558,7,0.6000000000000001,208.4
2014,2,16,9,0,652,7,0.7000000000000001,223.4
2014,2,16,9,30,0,7,0.7000000000000001,223.4
2014,2,16,10,0,0,7,0.8,236.0
2014,2,16,10,30,0,7,0.8,236.0
2014,2,16,11,0,0,7,0.8,241.10000000000002
2014,2,16,11,30,0,8,0.8,241.10000000000002
2014,2,16,12,0,0,7,0.8,244.3
2014,2,16,12,30,24,4,0.7000000000000001,244.3
2014,2,16,13,0,21,8,0.7000000000000001,252.60000000000002
2014,2,16,13,30,27,4,0.7000000000000001,252.60000000000002
2014,2,16,14,0,9,4,0.7000000000000001,266.40000000000003
2014,2,16,14,30,46,4,0.7000000000000001,266.40000000000003
2014,2,16,15,0,18,4,0.7000000000000001,277.90000000000003
2014,2,16,15,30,86,4,0.6000000000000001,277.90000000000003
2014,2,16,16,0,0,4,0.6000000000000001,285.40000000000003
2014,2,16,16,30,0,4,0.6000000000000001,285.40000000000003
2014,2,16,17,0,0,4,0.6000000000000001,294.2
2014,2,16,17,30,91,1,0.6000000000000001,294.2
2014,2,16,18,0,0,4,0.6000000000000001,301.2
2014,2,16,18,30,0,4,0.6000000000000001,301.2
2014,2,16,19,0,0,4,0.7000000000000001,304.2
2014,2,16,19,30,0,4,0.7000000000000001,304.2
2014,2,16,20,0,0,4,0.7000000000000001,308.6
2014,2,16,20,30,0,4,0.6000000000000001,308.6
2014,2,16,21,0,0,4,0.6000000000000001,317.8
2014,2,16,21,30,0,1,0.6000000000000001,317.8
2014,2,16,22,0,0,0,0.6000000000000001,323.3
2014,2,16,22,30,0,0,0.5,323.3
2014,2,16,23,0,0,1,0.5,329.5
2014,2,16,23,30,0,4,0.5,329.5
2014,2,17,0,0,0,1,0.5,338.90000000000003
2014,2,17,0,30,0,1,0.4,338.90000000000003
2014,2,17,1,0,0,1,0.4,350.0
2014,2,17,1,30,0,1,0.4,350.0
2014,2,17,2,0,0,1,0.4,356.1
2014,2,17,2,30,0,1,0.4,356.1
2014,2,17,3,0,0,0,0.5,0.9
2014,2,17,3,30,0,0,0.6000000000000001,0.9
2014,2,17,4,0,0,0,0.7000000000000001,18.1
2014,2,17,4,30,0,0,0.7000000000000001,18.1
2014,2,17,5,0,0,0,0.8,45.900000000000006
2014,2,17,5,30,0,1,0.8,45.900000000000006
2014,2,17,6,0,0,0,0.9,77.4
2014,2,17,6,30,0,0,0.9,77.4
2014,2,17,7,0,0,0,0.9,102.9
2014,2,17,7,30,227,0,0.7000000000000001,102.9
2014,2,17,8,0,493,0,0.5,112.9
2014,2,17,8,30,153,4,0.5,112.9
2014,2,17,9,0,109,4,0.6000000000000001,111.60000000000001
2014,2,17,9,30,313,4,0.6000000000000001,111.60000000000001
2014,2,17,10,0,310,4,0.7000000000000001,107.7
2014,2,17,10,30,887,0,0.8,107.7
2014,2,17,11,0,906,0,0.9,106.5
2014,2,17,11,30,528,4,0.9,106.5
2014,2,17,12,0,922,1,1.0,108.9
2014,2,17,12,30,922,0,1.0,108.9
2014,2,17,13,0,910,1,1.0,112.7
2014,2,17,13,30,397,4,1.0,112.7
2014,2,17,14,0,375,4,1.0,115.0
2014,2,17,14,30,516,4,1.0,115.0
2014,2,17,15,0,281,4,1.1,116.30000000000001
2014,2,17,15,30,743,1,1.2000000000000002,116.30000000000001
2014,2,17,16,0,640,1,1.3,119.5
2014,2,17,16,30,0,4,1.4000000000000001,119.5
2014,2,17,17,0,351,1,1.5,121.10000000000001
2014,2,17,17,30,151,7,1.6,121.10000000000001
2014,2,17,18,0,0,7,1.7000000000000002,119.60000000000001
2014,2,17,18,30,0,6,1.6,119.60000000000001
2014,2,17,19,0,0,6,1.5,125.60000000000001
2014,2,17,19,30,0,6,1.4000000000000001,125.60000000000001
2014,2,17,20,0,0,6,1.3,133.3
2014,2,17,20,30,0,6,1.5,133.3
2014,2,17,21,0,0,6,1.8,138.20000000000002
2014,2,17,21,30,0,6,1.9000000000000001,138.20000000000002
2014,2,17,22,0,0,7,2.1,151.1
2014,2,17,22,30,0,4,2.0,151.1
2014,2,17,23,0,0,4,1.9000000000000001,165.70000000000002
2014,2,17,23,30,0,4,1.8,165.70000000000002
2014,2,18,0,0,0,4,1.8,187.9
2014,2,18,0,30,0,4,1.8,187.9
2014,2,18,1,0,0,4,1.8,210.60000000000002
2014,2,18,1,30,0,4,1.8,210.60000000000002
2014,2,18,2,0,0,4,1.9000000000000001,219.20000000000002
2014,2,18,2,30,0,7,1.8,219.20000000000002
2014,2,18,3,0,0,7,1.8,219.10000000000002
2014,2,18,3,30,0,7,1.8,219.10000000000002
2014,2,18,4,0,0,7,1.9000000000000001,217.4
2014,2,18,4,30,0,7,1.9000000000000001,217.4
2014,2,18,5,0,0,7,2.0,222.5
2014,2,18,5,30,0,8,1.9000000000000001,222.5
2014,2,18,6,0,0,8,1.8,234.8
2014,2,18,6,30,0,4,1.7000000000000002,234.8
2014,2,18,7,0,0,4,1.7000000000000002,251.9
2014,2,18,7,30,0,8,1.7000000000000002,251.9
2014,2,18,8,0,0,4,1.7000000000000002,264.40000000000003
2014,2,18,8,30,0,4,1.7000000000000002,264.40000000000003
2014,2,18,9,0,0,4,1.7000000000000002,268.0
2014,2,18,9,30,166,4,1.6,268.0
2014,2,18,10,0,83,4,1.6,268.40000000000003
2014,2,18,10,30,140,4,1.5,268.40000000000003
2014,2,18,11,0,299,4,1.5,267.6
2014,2,18,11,30,121,4,1.4000000000000001,267.6
2014,2,18,12,0,95,4,1.4000000000000001,264.8
2014,2,18,12,30,243,4,1.2000000000000002,264.8
2014,2,18,13,0,300,4,1.2000000000000002,260.6
2014,2,18,13,30,306,4,1.0,260.6
2014,2,18,14,0,777,1,0.9,252.10000000000002
2014,2,18,14,30,751,0,0.7000000000000001,252.10000000000002
2014,2,18,15,0,760,0,0.6000000000000001,245.10000000000002
2014,2,18,15,30,711,0,0.5,245.10000000000002
2014,2,18,16,0,678,0,0.4,241.70000000000002
2014,2,18,16,30,404,8,0.4,241.70000000000002
2014,2,18,17,0,450,0,0.5,225.0
2014,2,18,17,30,237,1,0.6000000000000001,225.0
2014,2,18,18,0,0,4,0.7000000000000001,206.5
2014,2,18,18,30,0,7,0.6000000000000001,206.5
2014,2,18,19,0,0,7,0.5,185.60000000000002
2014,2,18,19,30,0,7,0.5,185.60000000000002
2014,2,18,20,0,0,4,0.6000000000000001,174.3
2014,2,18,20,30,0,4,0.6000000000000001,174.3
2014,2,18,21,0,0,4,0.7000000000000001,173.4
2014,2,18,21,30,0,4,0.7000000000000001,173.4
2014,2,18,22,0,0,4,0.7000000000000001,171.10000000000002
2014,2,18,22,30,0,4,0.7000000000000001,171.10000000000002
2014,2,18,23,0,0,4,0.8,156.60000000000002
2014,2,18,23,30,0,4,0.8,156.60000000000002
2014,2,19,0,0,0,4,0.9,149.3
2014,2,19,0,30,0,7,0.9,149.3
2014,2,19,1,0,0,7,0.9,153.8
2014,2,19,1,30,0,8,0.9,153.8
2014,2,19,2,0,0,7,0.9,159.5
2014,2,19,2,30,0,7,0.8,159.5
2014,2,19,3,0,0,7,0.8,163.4
2014,2,19,3,30,0,7,0.7000000000000001,163.4
2014,2,19,4,0,0,7,0.7000000000000001,163.10000000000002
2014,2,19,4,30,0,8,0.6000000000000001,163.10000000000002
2014,2,19,5,0,0,7,0.6000000000000001,177.9
2014,2,19,5,30,0,7,0.7000000000000001,177.9
2014,2,19,6,0,0,8,0.9,176.10000000000002
2014,2,19,6,30,0,8,0.8,176.10000000000002
2014,2,19,7,0,0,8,0.8,168.20000000000002
2014,2,19,7,30,68,0,0.8,168.20000000000002
2014,2,19,8,0,203,0,0.8,166.9
2014,2,19,8,30,333,0,0.7000000000000001,166.9
2014,2,19,9,0,104,4,0.7000000000000001,178.0
2014,2,19,9,30,160,4,0.7000000000000001,178.0
2014,2,19,10,0,117,4,0.8,189.3
2014,2,19,10,30,238,4,0.9,189.3
2014,2,19,11,0,54,4,1.1,229.0
2014,2,19,11,30,34,8,1.2000000000000002,229.0
2014,2,19,12,0,81,4,1.3,258.40000000000003
2014,2,19,12,30,23,4,1.4000000000000001,258.40000000000003
2014,2,19,13,0,332,4,1.5,268.1
2014,2,19,13,30,0,4,1.5,268.1
2014,2,19,14,0,0,4,1.6,274.40000000000003
2014,2,19,14,30,45,4,1.5,274.40000000000003
2014,2,19,15,0,761,1,1.5,279.1
2014,2,19,15,30,411,2,1.4000000000000001,279.1
2014,2,19,16,0,716,1,1.3,281.6
2014,2,19,16,30,630,1,1.1,281.6
2014,2,19,17,0,542,4,1.0,281.2
2014,2,19,17,30,330,4,0.9,281.2
2014,2,19,18,0,0,0,0.8,278.90000000000003
2014,2,19,18,30,0,0,0.7000000000000001,278.90000000000003
2014,2,19,19,0,0,1,0.6000000000000001,274.0
2014,2,19,19,30,0,0,0.5,274.0
2014,2,19,20,0,0,0,0.4,266.7
2014,2,19,20,30,0,0,0.4,266.7
2014,2,19,21,0,0,0,0.5,267.2
2014,2,19,21,30,0,0,0.5,267.2
2014,2,19,22,0,0,0,0.6000000000000001,268.5
2014,2,19,22,30,0,0,0.7000000000000001,268.5
2014,2,19,23,0,0,0,0.9,264.0
2014,2,19,23,30,0,0,0.8,264.0
2014,2,20,0,0,0,0,0.7000000000000001,218.8
2014,2,20,0,30,0,0,0.7000000000000001,218.8
2014,2,20,1,0,0,0,0.8,165.5
2014,2,20,1,30,0,0,0.7000000000000001,165.5
2014,2,20,2,0,0,0,0.6000000000000001,154.4
2014,2,20,2,30,0,0,0.6000000000000001,154.4
2014,2,20,3,0,0,0,0.6000000000000001,155.10000000000002
2014,2,20,3,30,0,0,0.6000000000000001,155.10000000000002
2014,2,20,4,0,0,0,0.6000000000000001,149.8
2014,2,20,4,30,0,0,0.5,149.8
2014,2,20,5,0,0,4,0.4,133.8
2014,2,20,5,30,0,4,0.4,133.8
2014,2,20,6,0,0,7,0.5,123.4
2014,2,20,6,30,0,7,0.5,123.4
2014,2,20,7,0,0,7,0.5,109.30000000000001
2014,2,20,7,30,11,7,0.6000000000000001,109.30000000000001
2014,2,20,8,0,104,7,0.8,115.5
2014,2,20,8,30,421,7,0.7000000000000001,115.5
2014,2,20,9,0,597,7,0.7000000000000001,113.80000000000001
2014,2,20,9,30,186,4,0.7000000000000001,113.80000000000001
2014,2,20,10,0,387,3,0.8,122.80000000000001
2014,2,20,10,30,390,7,0.8,122.80000000000001
2014,2,20,11,0,12,7,0.9,142.1
2014,2,20,11,30,0,6,1.1,142.1
2014,2,20,12,0,12,6,1.3,157.9
2014,2,20,12,30,0,6,1.4000000000000001,157.9
2014,2,20,13,0,4,6,1.5,179.0
2014,2,20,13,30,0,6,1.4000000000000001,179.0
2014,2,20,14,0,16,7,1.3,195.5
2014,2,20,14,30,48,7,1.1,195.5
2014,2,20,15,0,88,6,0.9,197.20000000000002
2014,2,20,15,30,37,6,0.9,197.20000000000002
2014,2,20,16,0,112,6,1.0,194.70000000000002
2014,2,20,16,30,24,6,1.0,194.70000000000002
2014,2,20,17,0,0,6,1.0,187.20000000000002
2014,2,20,17,30,0,7,1.1,187.20000000000002
2014,2,20,18,0,0,6,1.2000000000000002,183.3
2014,2,20,18,30,0,7,1.2000000000000002,183.3
2014,2,20,19,0,0,7,1.2000000000000002,183.60000000000002
2014,2,20,19,30,0,7,1.2000000000000002,183.60000000000002
2014,2,20,20,0,0,4,1.3,184.10000000000002
2014,2,20,20,30,0,7,1.3,184.10000000000002
2014,2,20,21,0,0,7,1.4000000000000001,185.60000000000002
2014,2,20,21,30,0,7,1.4000000000000001,185.60000000000002
2014,2,20,22,0,0,7,1.4000000000000001,186.0
2014,2,20,22,30,0,7,1.4000000000000001,186.0
2014,2,20,23,0,0,7,1.4000000000000001,177.70000000000002
2014,2,20,23,30,0,7,1.5,177.70000000000002
2014,2,21,0,0,0,7,1.6,171.9
2014,2,21,0,30,0,6,1.5,171.9
2014,2,21,1,0,0,7,1.5,181.60000000000002
2014,2,21,1,30,0,7,1.5,181.60000000000002
2014,2,21,2,0,0,7,1.6,180.0
2014,2,21,2,30,0,6,1.6,180.0
2014,2,21,3,0,0,6,1.6,180.70000000000002
2014,2,21,3,30,0,6,1.5,180.70000000000002
2014,2,21,4,0,0,6,1.4000000000000001,185.0
2014,2,21,4,30,0,6,1.2000000000000002,185.0
2014,2,21,5,0,0,7,1.1,196.70000000000002
2014,2,21,5,30,0,7,1.0,196.70000000000002
2014,2,21,6,0,0,7,1.0,231.5
2014,2,21,6,30,0,7,1.2000000000000002,231.5
2014,2,21,7,0,0,6,1.4000000000000001,263.3
2014,2,21,7,30,0,6,1.3,263.3
2014,2,21,8,0,0,6,1.3,255.9
2014,2,21,8,30,0,6,1.2000000000000002,255.9
2014,2,21,9,0,0,6,1.1,233.20000000000002
2014,2,21,9,30,0,6,1.2000000000000002,233.20000000000002
2014,2,21,10,0,0,6,1.4000000000000001,225.9
2014,2,21,10,30,42,6,1.5,225.9
2014,2,21,11,0,91,6,1.6,224.4
2014,2,21,11,30,318,4,1.7000000000000002,224.4
2014,2,21,12,0,343,4,1.9000000000000001,228.20000000000002
2014,2,21,12,30,0,4,1.9000000000000001,228.20000000000002
2014,2,21,13,0,0,4,2.0,228.8
2014,2,21,13,30,384,2,2.0,228.8
2014,2,21,14,0,915,0,2.0,230.4
2014,2,21,14,30,458,2,2.0,230.4
2014,2,21,15,0,0,4,2.0,233.4
2014,2,21,15,30,205,4,1.9000000000000001,233.4
2014,2,21,16,0,176,4,1.8,238.0
2014,2,21,16,30,158,4,1.7000000000000002,238.0
2014,2,21,17,0,549,0,1.6,241.9
2014,2,21,17,30,343,0,1.5,241.9
2014,2,21,18,0,0,0,1.4000000000000001,242.60000000000002
2014,2,21,18,30,0,0,1.4000000000000001,242.60000000000002
2014,2,21,19,0,0,0,1.4000000000000001,242.5
2014,2,21,19,30,0,0,1.3,242.5
2014,2,21,20,0,0,0,1.3,242.8
2014,2,21,20,30,0,0,1.2000000000000002,242.8
2014,2,21,21,0,0,0,1.2000000000000002,243.4
2014,2,21,21,30,0,0,1.2000000000000002,243.4
2014,2,21,22,0,0,0,1.2000000000000002,242.9
2014,2,21,22,30,0,0,1.1,242.9
2014,2,21,23,0,0,0,1.1,241.60000000000002
2014,2,21,23,30,0,0,1.0,241.60000000000002
2014,2,22,0,0,0,0,1.0,239.8
2014,2,22,0,30,0,0,0.9,239.8
2014,2,22,1,0,0,0,0.8,232.9
2014,2,22,1,30,0,0,0.7000000000000001,232.9
2014,2,22,2,0,0,0,0.7000000000000001,216.3
2014,2,22,2,30,0,0,0.7000000000000001,216.3
2014,2,22,3,0,0,0,0.8,201.9
2014,2,22,3,30,0,0,0.9,201.9
2014,2,22,4,0,0,0,1.0,197.70000000000002
2014,2,22,4,30,0,0,1.1,197.70000000000002
2014,2,22,5,0,0,4,1.3,216.70000000000002
2014,2,22,5,30,0,1,1.3,216.70000000000002
2014,2,22,6,0,0,4,1.4000000000000001,225.60000000000002
2014,2,22,6,30,0,4,1.4000000000000001,225.60000000000002
2014,2,22,7,0,0,7,1.4000000000000001,228.4
2014,2,22,7,30,267,0,1.4000000000000001,228.4
2014,2,22,8,0,544,0,1.5,233.8
2014,2,22,8,30,681,0,1.5,233.8
2014,2,22,9,0,794,0,1.6,238.5
2014,2,22,9,30,854,0,1.6,238.5
2014,2,22,10,0,851,0,1.6,244.9
2014,2,22,10,30,882,0,1.6,244.9
2014,2,22,11,0,859,0,1.6,250.70000000000002
2014,2,22,11,30,874,0,1.6,250.70000000000002
2014,2,22,12,0,871,0,1.7000000000000002,252.70000000000002
2014,2,22,12,30,874,0,1.7000000000000002,252.70000000000002
2014,2,22,13,0,932,0,1.7000000000000002,252.5
2014,2,22,13,30,923,0,1.6,252.5
2014,2,22,14,0,874,0,1.6,251.4
2014,2,22,14,30,852,0,1.5,251.4
2014,2,22,15,0,801,0,1.4000000000000001,250.70000000000002
2014,2,22,15,30,756,0,1.1,250.70000000000002
2014,2,22,16,0,695,0,0.9,249.60000000000002
2014,2,22,16,30,603,0,0.7000000000000001,249.60000000000002
2014,2,22,17,0,447,0,0.5,246.5
2014,2,22,17,30,236,0,0.4,246.5
2014,2,22,18,0,0,0,0.4,250.5
2014,2,22,18,30,0,0,0.4,250.5
2014,2,22,19,0,0,0,0.4,262.40000000000003
2014,2,22,19,30,0,0,0.4,262.40000000000003
2014,2,22,20,0,0,0,0.5,264.8
2014,2,22,20,30,0,0,0.5,264.8
2014,2,22,21,0,0,0,0.5,278.6
2014,2,22,21,30,0,0,0.5,278.6
2014,2,22,22,0,0,7,0.6000000000000001,313.3
2014,2,22,22,30,0,4,0.6000000000000001,313.3
2014,2,22,23,0,0,4,0.6000000000000001,331.70000000000005
2014,2,22,23,30,0,4,0.6000000000000001,331.70000000000005
2014,2,23,0,0,0,4,0.6000000000000001,338.8
2014,2,23,0,30,0,4,0.5,338.8
2014,2,23,1,0,0,1,0.5,343.0
2014,2,23,1,30,0,4,0.5,343.0
2014,2,23,2,0,0,4,0.5,345.20000000000005
2014,2,23,2,30,0,7,0.4,345.20000000000005
2014,2,23,3,0,0,7,0.4,345.0
2014,2,23,3,30,0,1,0.30000000000000004,345.0
2014,2,23,4,0,0,8,0.2,350.40000000000003
2014,2,23,4,30,0,7,0.30000000000000004,350.40000000000003
2014,2,23,5,0,0,8,0.4,12.3
2014,2,23,5,30,0,7,0.4,12.3
2014,2,23,6,0,0,7,0.4,58.800000000000004
2014,2,23,6,30,0,7,0.30000000000000004,58.800000000000004
2014,2,23,7,0,0,7,0.30000000000000004,133.8
2014,2,23,7,30,20,7,0.2,133.8
2014,2,23,8,0,109,7,0.2,239.9
2014,2,23,8,30,0,7,0.30000000000000004,239.9
2014,2,23,9,0,50,7,0.4,275.2
2014,2,23,9,30,24,7,0.5,275.2
2014,2,23,10,0,10,4,0.7000000000000001,285.7
2014,2,23,10,30,17,4,0.7000000000000001,285.7
2014,2,23,11,0,320,4,0.8,289.2
2014,2,23,11,30,275,4,0.8,289.2
2014,2,23,12,0,73,4,0.8,288.40000000000003
2014,2,23,12,30,22,4,0.8,288.40000000000003
2014,2,23,13,0,13,4,0.9,289.90000000000003
2014,2,23,13,30,218,7,0.8,289.90000000000003
2014,2,23,14,0,0,7,0.8,290.1
2014,2,23,14,30,19,6,0.7000000000000001,290.1
