Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1056489,-,-,-,41.01,-80.34,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2016,5,25,6,30,301,8,0.0,223.4
2016,5,25,7,0,387,8,0.0,217.20000000000002
2016,5,25,7,30,420,8,0.0,217.20000000000002
2016,5,25,8,0,420,8,0.0,219.5
2016,5,25,8,30,498,8,0.0,219.5
2016,5,25,9,0,457,8,0.0,224.3
2016,5,25,9,30,425,8,0.0,224.3
2016,5,25,10,0,867,1,0.0,225.9
2016,5,25,10,30,533,8,0.0,225.9
2016,5,25,11,0,892,0,0.0,223.60000000000002
2016,5,25,11,30,899,0,0.0,223.60000000000002
2016,5,25,12,0,907,0,0.0,225.4
2016,5,25,12,30,907,0,0.0,225.4
2016,5,25,13,0,895,0,0.0,228.10000000000002
2016,5,25,13,30,889,0,0.0,228.10000000000002
2016,5,25,14,0,878,0,0.0,218.5
2016,5,25,14,30,863,0,0.0,218.5
2016,5,25,15,0,842,0,0.0,213.4
2016,5,25,15,30,816,0,0.0,213.4
2016,5,25,16,0,780,1,0.0,211.60000000000002
2016,5,25,16,30,738,1,0.0,211.60000000000002
2016,5,25,17,0,676,1,0.0,214.60000000000002
2016,5,25,17,30,607,1,0.0,214.60000000000002
2016,5,25,18,0,506,8,0.0,203.0
2016,5,25,18,30,387,8,0.0,203.0
2016,5,25,19,0,215,8,0.0,199.5
2016,5,25,19,30,0,3,0.0,199.5
2016,5,25,20,0,0,8,0.0,197.9
2016,5,25,20,30,0,8,0.0,197.9
2016,5,25,21,0,0,8,0.1,196.3
2016,5,25,21,30,0,8,0.1,196.3
2016,5,25,22,0,0,8,0.1,189.4
2016,5,25,22,30,0,8,0.1,189.4
2016,5,25,23,0,0,8,0.1,181.20000000000002
2016,5,25,23,30,0,8,0.0,181.20000000000002
2016,5,26,0,0,0,4,0.0,183.4
2016,5,26,0,30,0,8,0.0,183.4
2016,5,26,1,0,0,8,0.0,188.3
2016,5,26,1,30,0,8,0.0,188.3
2016,5,26,2,0,0,8,0.0,186.0
2016,5,26,2,30,0,8,0.0,186.0
2016,5,26,3,0,0,8,0.0,180.3
2016,5,26,3,30,0,8,0.0,180.3
2016,5,26,4,0,0,8,0.0,177.10000000000002
2016,5,26,4,30,0,4,0.0,177.10000000000002
2016,5,26,5,0,0,8,0.0,175.0
2016,5,26,5,30,55,4,0.0,175.0
2016,5,26,6,0,160,8,0.0,167.3
2016,5,26,6,30,244,8,0.0,167.3
2016,5,26,7,0,357,8,0.0,168.3
2016,5,26,7,30,373,7,0.0,168.3
2016,5,26,8,0,564,1,0.0,194.9
2016,5,26,8,30,612,0,0.0,194.9
2016,5,26,9,0,665,1,0.0,210.60000000000002
2016,5,26,9,30,512,8,0.0,210.60000000000002
2016,5,26,10,0,461,8,0.0,207.9
2016,5,26,10,30,226,8,0.0,207.9
2016,5,26,11,0,229,8,0.0,208.20000000000002
2016,5,26,11,30,300,8,0.0,208.20000000000002
2016,5,26,12,0,78,4,0.0,218.0
2016,5,26,12,30,380,3,0.0,218.0
2016,5,26,13,0,77,4,0.0,221.70000000000002
2016,5,26,13,30,62,4,0.0,221.70000000000002
2016,5,26,14,0,231,8,0.0,223.10000000000002
2016,5,26,14,30,162,8,0.0,223.10000000000002
2016,5,26,15,0,135,4,0.0,217.70000000000002
2016,5,26,15,30,366,3,0.0,217.70000000000002
2016,5,26,16,0,707,0,0.0,210.3
2016,5,26,16,30,666,0,0.0,210.3
2016,5,26,17,0,601,0,0.0,199.4
2016,5,26,17,30,534,0,0.0,199.4
2016,5,26,18,0,444,0,0.0,200.20000000000002
2016,5,26,18,30,330,1,0.0,200.20000000000002
2016,5,26,19,0,184,8,0.0,200.20000000000002
2016,5,26,19,30,0,8,0.0,200.20000000000002
2016,5,26,20,0,0,7,0.0,197.4
2016,5,26,20,30,0,1,0.0,197.4
2016,5,26,21,0,0,1,0.0,180.8
2016,5,26,21,30,0,8,0.0,180.8
2016,5,26,22,0,0,8,0.0,180.0
2016,5,26,22,30,0,7,0.0,180.0
2016,5,26,23,0,0,4,0.0,188.9
2016,5,26,23,30,0,8,0.0,188.9
2016,5,27,0,0,0,7,0.0,196.8
2016,5,27,0,30,0,8,0.0,196.8
2016,5,27,1,0,0,8,0.0,193.8
2016,5,27,1,30,0,3,0.0,193.8
2016,5,27,2,0,0,7,0.0,186.10000000000002
2016,5,27,2,30,0,8,0.0,186.10000000000002
2016,5,27,3,0,0,1,0.0,198.9
2016,5,27,3,30,0,1,0.0,198.9
2016,5,27,4,0,0,1,0.0,204.4
2016,5,27,4,30,0,8,0.0,204.4
2016,5,27,5,0,0,8,0.0,206.4
2016,5,27,5,30,55,8,0.0,206.4
2016,5,27,6,0,175,8,0.0,212.20000000000002
2016,5,27,6,30,271,8,0.0,212.20000000000002
2016,5,27,7,0,437,8,0.0,214.3
2016,5,27,7,30,455,7,0.0,214.3
2016,5,27,8,0,397,8,0.0,232.60000000000002
2016,5,27,8,30,402,8,0.0,232.60000000000002
2016,5,27,9,0,742,1,0.0,211.4
2016,5,27,9,30,769,0,0.0,211.4
2016,5,27,10,0,839,0,0.0,223.10000000000002
2016,5,27,10,30,853,1,0.0,223.10000000000002
2016,5,27,11,0,429,8,0.0,224.4
2016,5,27,11,30,433,7,0.0,224.4
2016,5,27,12,0,861,0,0.0,222.0
2016,5,27,12,30,860,1,0.0,222.0
2016,5,27,13,0,857,1,0.0,222.0
2016,5,27,13,30,481,8,0.0,222.0
2016,5,27,14,0,832,0,0.0,229.3
2016,5,27,14,30,817,1,0.0,229.3
2016,5,27,15,0,788,1,0.0,220.0
2016,5,27,15,30,526,8,0.0,220.0
2016,5,27,16,0,410,8,0.0,213.3
2016,5,27,16,30,556,8,0.0,213.3
2016,5,27,17,0,337,8,0.0,209.4
2016,5,27,17,30,296,8,0.0,209.4
2016,5,27,18,0,249,8,0.0,192.70000000000002
2016,5,27,18,30,183,8,0.0,192.70000000000002
2016,5,27,19,0,90,8,0.0,193.60000000000002
2016,5,27,19,30,0,8,0.0,193.60000000000002
2016,5,27,20,0,0,8,0.0,192.20000000000002
2016,5,27,20,30,0,7,0.0,192.20000000000002
2016,5,27,21,0,0,1,0.0,200.0
2016,5,27,21,30,0,3,0.0,200.0
2016,5,27,22,0,0,3,0.0,200.8
2016,5,27,22,30,0,8,0.0,200.8
2016,5,27,23,0,0,8,0.0,197.3
2016,5,27,23,30,0,8,0.0,197.3
2016,5,28,0,0,0,8,0.0,200.3
2016,5,28,0,30,0,8,0.0,200.3
2016,5,28,1,0,0,8,0.0,205.10000000000002
2016,5,28,1,30,0,8,0.0,205.10000000000002
2016,5,28,2,0,0,8,0.0,197.70000000000002
2016,5,28,2,30,0,8,0.0,197.70000000000002
2016,5,28,3,0,0,8,0.0,198.70000000000002
2016,5,28,3,30,0,8,0.0,198.70000000000002
2016,5,28,4,0,0,8,0.0,190.10000000000002
2016,5,28,4,30,0,8,0.0,190.10000000000002
2016,5,28,5,0,0,8,0.0,179.9
2016,5,28,5,30,164,8,0.0,179.9
2016,5,28,6,0,322,8,0.0,168.10000000000002
2016,5,28,6,30,444,1,0.0,168.10000000000002
2016,5,28,7,0,534,0,0.0,178.9
2016,5,28,7,30,604,0,0.0,178.9
2016,5,28,8,0,660,0,0.0,189.5
2016,5,28,8,30,702,0,0.0,189.5
2016,5,28,9,0,739,0,0.0,183.60000000000002
2016,5,28,9,30,765,1,0.0,183.60000000000002
2016,5,28,10,0,810,1,0.0,182.70000000000002
2016,5,28,10,30,469,3,0.0,182.70000000000002
2016,5,28,11,0,823,1,0.0,180.70000000000002
2016,5,28,11,30,461,3,0.0,180.70000000000002
2016,5,28,12,0,446,3,0.0,183.10000000000002
2016,5,28,12,30,208,4,0.0,183.10000000000002
2016,5,28,13,0,444,7,0.0,187.10000000000002
2016,5,28,13,30,746,1,0.0,187.10000000000002
2016,5,28,14,0,298,3,0.0,188.0
2016,5,28,14,30,719,0,0.0,188.0
2016,5,28,15,0,711,0,0.0,189.60000000000002
2016,5,28,15,30,685,0,0.0,189.60000000000002
2016,5,28,16,0,658,0,0.0,194.10000000000002
2016,5,28,16,30,615,0,0.0,194.10000000000002
2016,5,28,17,0,566,0,0.0,199.10000000000002
2016,5,28,17,30,498,0,0.0,199.10000000000002
2016,5,28,18,0,421,1,0.0,199.60000000000002
2016,5,28,18,30,307,1,0.1,199.60000000000002
2016,5,28,19,0,165,8,0.30000000000000004,205.8
2016,5,28,19,30,0,8,0.30000000000000004,205.8
2016,5,28,20,0,0,8,0.30000000000000004,215.10000000000002
2016,5,28,20,30,0,8,0.2,215.10000000000002
2016,5,28,21,0,0,8,0.1,227.3
2016,5,28,21,30,0,8,0.1,227.3
2016,5,28,22,0,0,8,0.1,237.3
2016,5,28,22,30,0,8,0.1,237.3
2016,5,28,23,0,0,8,0.1,245.9
2016,5,28,23,30,0,3,0.0,245.9
2016,5,29,0,0,0,8,0.0,256.90000000000003
2016,5,29,0,30,0,8,0.0,256.90000000000003
2016,5,29,1,0,0,8,0.0,275.8
2016,5,29,1,30,0,8,0.0,275.8
2016,5,29,2,0,0,7,0.0,275.3
2016,5,29,2,30,0,8,0.0,275.3
2016,5,29,3,0,0,8,0.0,273.8
2016,5,29,3,30,0,8,0.2,273.8
2016,5,29,4,0,0,8,0.4,247.3
2016,5,29,4,30,0,8,0.4,247.3
2016,5,29,5,0,0,7,0.4,226.3
2016,5,29,5,30,64,3,0.2,226.3
2016,5,29,6,0,141,8,0.0,190.8
2016,5,29,6,30,194,7,0.0,190.8
2016,5,29,7,0,245,3,0.0,173.5
2016,5,29,7,30,481,8,0.0,173.5
2016,5,29,8,0,225,8,0.0,173.3
2016,5,29,8,30,194,8,0.0,173.3
2016,5,29,9,0,93,8,0.0,162.70000000000002
2016,5,29,9,30,34,6,0.0,162.70000000000002
2016,5,29,10,0,31,8,0.0,163.8
2016,5,29,10,30,107,8,0.0,163.8
2016,5,29,11,0,80,8,0.0,179.3
2016,5,29,11,30,321,8,0.0,179.3
2016,5,29,12,0,231,8,0.0,190.3
2016,5,29,12,30,34,6,0.0,190.3
2016,5,29,13,0,19,6,0.0,184.8
2016,5,29,13,30,27,8,0.0,184.8
2016,5,29,14,0,54,8,0.0,176.10000000000002
2016,5,29,14,30,9,6,0.0,176.10000000000002
2016,5,29,15,0,13,6,0.0,181.60000000000002
2016,5,29,15,30,83,8,0.0,181.60000000000002
2016,5,29,16,0,0,6,0.0,182.9
2016,5,29,16,30,44,6,0.0,182.9
2016,5,29,17,0,18,6,0.0,186.8
2016,5,29,17,30,10,6,0.0,186.8
2016,5,29,18,0,0,6,0.0,197.3
2016,5,29,18,30,0,8,0.0,197.3
2016,5,29,19,0,0,8,0.0,199.60000000000002
2016,5,29,19,30,0,8,0.0,199.60000000000002
2016,5,29,20,0,0,8,0.0,198.70000000000002
2016,5,29,20,30,0,8,0.0,198.70000000000002
2016,5,29,21,0,0,8,0.0,200.60000000000002
2016,5,29,21,30,0,1,0.0,200.60000000000002
2016,5,29,22,0,0,8,0.0,205.9
2016,5,29,22,30,0,7,0.0,205.9
2016,5,29,23,0,0,1,0.0,205.60000000000002
2016,5,29,23,30,0,1,0.0,205.60000000000002
2016,5,30,0,0,0,1,0.0,200.70000000000002
2016,5,30,0,30,0,8,0.0,200.70000000000002
2016,5,30,1,0,0,1,0.0,198.10000000000002
2016,5,30,1,30,0,7,0.0,198.10000000000002
2016,5,30,2,0,0,8,0.0,206.20000000000002
2016,5,30,2,30,0,3,0.0,206.20000000000002
2016,5,30,3,0,0,8,0.0,218.20000000000002
2016,5,30,3,30,0,7,0.0,218.20000000000002
2016,5,30,4,0,0,4,0.0,225.5
2016,5,30,4,30,0,4,0.0,225.5
2016,5,30,5,0,0,4,0.0,223.10000000000002
2016,5,30,5,30,100,1,0.0,223.10000000000002
2016,5,30,6,0,234,1,0.0,227.60000000000002
2016,5,30,6,30,352,3,0.0,227.60000000000002
2016,5,30,7,0,436,0,0.0,238.0
2016,5,30,7,30,511,0,0.0,238.0
2016,5,30,8,0,578,0,0.0,267.5
2016,5,30,8,30,628,0,0.0,267.5
2016,5,30,9,0,693,1,0.0,308.20000000000005
2016,5,30,9,30,151,8,0.0,308.20000000000005
2016,5,30,10,0,803,1,0.0,332.1
2016,5,30,10,30,820,1,0.0,332.1
2016,5,30,11,0,849,1,0.0,333.70000000000005
2016,5,30,11,30,856,1,0.0,333.70000000000005
2016,5,30,12,0,868,1,0.0,327.0
2016,5,30,12,30,438,8,0.0,327.0
2016,5,30,13,0,217,8,0.0,312.20000000000005
2016,5,30,13,30,240,8,0.0,312.20000000000005
2016,5,30,14,0,843,1,0.0,302.0
2016,5,30,14,30,543,8,0.0,302.0
2016,5,30,15,0,236,3,0.0,304.7
2016,5,30,15,30,788,1,0.0,304.7
2016,5,30,16,0,766,0,0.0,304.90000000000003
2016,5,30,16,30,729,0,0.0,304.90000000000003
2016,5,30,17,0,694,0,0.0,309.40000000000003
2016,5,30,17,30,633,0,0.0,309.40000000000003
2016,5,30,18,0,560,0,0.0,325.1
2016,5,30,18,30,448,1,0.2,325.1
2016,5,30,19,0,291,1,0.4,351.40000000000003
2016,5,30,19,30,73,0,0.5,351.40000000000003
2016,5,30,20,0,0,0,0.6000000000000001,8.8
2016,5,30,20,30,0,0,0.6000000000000001,8.8
2016,5,30,21,0,0,0,0.7000000000000001,31.6
2016,5,30,21,30,0,0,0.7000000000000001,31.6
2016,5,30,22,0,0,0,0.8,57.900000000000006
2016,5,30,22,30,0,0,0.8,57.900000000000006
2016,5,30,23,0,0,0,0.8,83.80000000000001
2016,5,30,23,30,0,0,0.7000000000000001,83.80000000000001
2016,5,31,0,0,0,0,0.7000000000000001,104.7
2016,5,31,0,30,0,0,0.6000000000000001,104.7
2016,5,31,1,0,0,0,0.6000000000000001,122.0
2016,5,31,1,30,0,1,0.5,122.0
2016,5,31,2,0,0,1,0.5,136.70000000000002
2016,5,31,2,30,0,1,0.5,136.70000000000002
2016,5,31,3,0,0,1,0.6000000000000001,151.5
2016,5,31,3,30,0,1,0.6000000000000001,151.5
2016,5,31,4,0,0,1,0.7000000000000001,164.8
2016,5,31,4,30,0,1,0.5,164.8
2016,5,31,5,0,0,1,0.4,171.9
2016,5,31,5,30,211,1,0.2,171.9
2016,5,31,6,0,386,0,0.0,172.60000000000002
2016,5,31,6,30,511,0,0.0,172.60000000000002
2016,5,31,7,0,602,1,0.0,158.4
2016,5,31,7,30,669,1,0.0,158.4
2016,5,31,8,0,710,1,0.0,267.1
2016,5,31,8,30,539,8,0.0,267.1
2016,5,31,9,0,592,8,0.0,273.90000000000003
2016,5,31,9,30,509,8,0.0,273.90000000000003
2016,5,31,10,0,798,1,0.0,276.8
2016,5,31,10,30,813,1,0.0,276.8
2016,5,31,11,0,501,8,0.0,286.1
2016,5,31,11,30,451,8,0.0,286.1
2016,5,31,12,0,530,8,0.0,299.7
2016,5,31,12,30,479,8,0.0,299.7
2016,5,31,13,0,451,4,0.0,315.40000000000003
2016,5,31,13,30,406,8,0.0,315.40000000000003
2016,5,31,14,0,497,7,0.0,323.0
2016,5,31,14,30,157,8,0.0,323.0
2016,5,31,15,0,243,8,0.0,337.90000000000003
2016,5,31,15,30,504,8,0.0,337.90000000000003
2016,5,31,16,0,228,8,0.0,345.3
2016,5,31,16,30,416,8,0.0,345.3
2016,5,31,17,0,329,8,0.0,3.8000000000000003
2016,5,31,17,30,255,8,0.0,3.8000000000000003
2016,5,31,18,0,218,8,0.0,15.9
2016,5,31,18,30,153,8,0.0,15.9
2016,5,31,19,0,82,8,0.0,29.8
2016,5,31,19,30,0,8,0.0,29.8
2016,5,31,20,0,0,8,0.0,27.400000000000002
2016,5,31,20,30,0,8,0.0,27.400000000000002
2016,5,31,21,0,0,7,0.0,56.0
2016,5,31,21,30,0,1,0.0,56.0
2016,5,31,22,0,0,7,0.0,35.2
2016,5,31,22,30,0,0,0.0,35.2
2016,5,31,23,0,0,0,0.0,37.4
2016,5,31,23,30,0,0,0.0,37.4
2016,6,1,0,0,0,0,0.0,64.2
2016,6,1,0,30,0,0,0.0,64.2
2016,6,1,1,0,0,1,0.0,69.8
2016,6,1,1,30,0,1,0.0,69.8
2016,6,1,2,0,0,1,0.0,81.5
2016,6,1,2,30,0,7,0.0,81.5
2016,6,1,3,0,0,8,0.0,91.30000000000001
2016,6,1,3,30,0,8,0.0,91.30000000000001
2016,6,1,4,0,0,7,0.0,101.80000000000001
2016,6,1,4,30,0,8,0.0,101.80000000000001
2016,6,1,5,0,0,7,0.0,88.10000000000001
2016,6,1,5,30,116,8,0.0,88.10000000000001
2016,6,1,6,0,268,8,0.0,99.10000000000001
2016,6,1,6,30,386,1,0.0,99.10000000000001
2016,6,1,7,0,499,0,0.0,130.4
2016,6,1,7,30,571,0,0.0,130.4
2016,6,1,8,0,637,0,0.0,144.3
2016,6,1,8,30,681,0,0.0,144.3
2016,6,1,9,0,716,0,0.0,187.20000000000002
2016,6,1,9,30,743,0,0.0,187.20000000000002
2016,6,1,10,0,861,0,0.0,191.20000000000002
2016,6,1,10,30,874,0,0.0,191.20000000000002
2016,6,1,11,0,882,0,0.0,185.70000000000002
2016,6,1,11,30,888,0,0.0,185.70000000000002
2016,6,1,12,0,444,2,0.0,181.10000000000002
2016,6,1,12,30,232,2,0.0,181.10000000000002
2016,6,1,13,0,856,1,0.0,171.60000000000002
2016,6,1,13,30,461,2,0.0,171.60000000000002
2016,6,1,14,0,414,2,0.0,170.10000000000002
2016,6,1,14,30,138,3,0.0,170.10000000000002
2016,6,1,15,0,791,1,0.0,172.0
2016,6,1,15,30,766,0,0.0,172.0
2016,6,1,16,0,709,1,0.0,174.0
2016,6,1,16,30,488,8,0.0,174.0
2016,6,1,17,0,519,7,0.0,175.5
2016,6,1,17,30,431,8,0.0,175.5
2016,6,1,18,0,349,7,0.0,171.0
2016,6,1,18,30,257,7,0.0,171.0
2016,6,1,19,0,114,8,0.0,166.70000000000002
2016,6,1,19,30,0,7,0.0,166.70000000000002
2016,6,1,20,0,0,8,0.0,157.8
2016,6,1,20,30,0,8,0.0,157.8
2016,6,1,21,0,0,8,0.0,154.70000000000002
2016,6,1,21,30,0,3,0.0,154.70000000000002
2016,6,1,22,0,0,7,0.0,153.70000000000002
2016,6,1,22,30,0,3,0.0,153.70000000000002
2016,6,1,23,0,0,8,0.0,158.60000000000002
2016,6,1,23,30,0,8,0.0,158.60000000000002
2016,6,2,0,0,0,8,0.0,154.8
2016,6,2,0,30,0,8,0.0,154.8
2016,6,2,1,0,0,8,0.0,165.20000000000002
2016,6,2,1,30,0,6,0.0,165.20000000000002
2016,6,2,2,0,0,6,0.0,174.9
2016,6,2,2,30,0,6,0.0,174.9
2016,6,2,3,0,0,8,0.0,188.10000000000002
2016,6,2,3,30,0,8,0.0,188.10000000000002
2016,6,2,4,0,0,8,0.0,180.8
2016,6,2,4,30,0,8,0.0,180.8
2016,6,2,5,0,0,8,0.0,180.0
2016,6,2,5,30,0,8,0.0,180.0
2016,6,2,6,0,37,6,0.0,183.3
2016,6,2,6,30,67,8,0.0,183.3
2016,6,2,7,0,98,8,0.0,192.0
2016,6,2,7,30,5,8,0.0,192.0
2016,6,2,8,0,99,8,0.0,209.0
2016,6,2,8,30,177,8,0.0,209.0
2016,6,2,9,0,299,8,0.0,227.8
2016,6,2,9,30,175,8,0.0,227.8
2016,6,2,10,0,264,8,0.0,232.10000000000002
2016,6,2,10,30,281,8,0.0,232.10000000000002
2016,6,2,11,0,264,8,0.0,227.20000000000002
2016,6,2,11,30,147,4,0.0,227.20000000000002
2016,6,2,12,0,18,3,0.0,221.4
2016,6,2,12,30,476,8,0.0,221.4
2016,6,2,13,0,692,1,0.0,221.8
2016,6,2,13,30,430,3,0.0,221.8
2016,6,2,14,0,648,1,0.0,216.70000000000002
2016,6,2,14,30,150,8,0.0,216.70000000000002
2016,6,2,15,0,363,8,0.0,211.4
2016,6,2,15,30,296,8,0.0,211.4
2016,6,2,16,0,411,7,0.0,207.3
2016,6,2,16,30,129,8,0.0,207.3
2016,6,2,17,0,34,8,0.0,239.10000000000002
2016,6,2,17,30,0,8,0.0,239.10000000000002
2016,6,2,18,0,0,8,0.1,231.3
2016,6,2,18,30,0,8,0.2,231.3
2016,6,2,19,0,0,8,0.4,232.20000000000002
2016,6,2,19,30,0,6,0.4,232.20000000000002
2016,6,2,20,0,0,8,0.5,241.5
2016,6,2,20,30,0,8,0.5,241.5
2016,6,2,21,0,0,8,0.5,257.7
2016,6,2,21,30,0,8,0.4,257.7
2016,6,2,22,0,0,8,0.4,297.5
2016,6,2,22,30,0,8,0.4,297.5
2016,6,2,23,0,0,8,0.5,330.90000000000003
2016,6,2,23,30,0,8,0.4,330.90000000000003
2016,6,3,0,0,0,8,0.4,355.20000000000005
2016,6,3,0,30,0,8,0.30000000000000004,355.20000000000005
2016,6,3,1,0,0,8,0.30000000000000004,4.9
2016,6,3,1,30,0,8,0.2,4.9
2016,6,3,2,0,0,8,0.1,343.70000000000005
2016,6,3,2,30,0,8,0.1,343.70000000000005
2016,6,3,3,0,0,8,0.2,358.40000000000003
2016,6,3,3,30,0,8,0.1,358.40000000000003
2016,6,3,4,0,0,8,0.1,352.20000000000005
2016,6,3,4,30,0,4,0.1,352.20000000000005
2016,6,3,5,0,0,8,0.1,8.5
2016,6,3,5,30,176,4,0.0,8.5
2016,6,3,6,0,354,1,0.0,32.4
2016,6,3,6,30,476,1,0.0,32.4
2016,6,3,7,0,414,8,0.1,10.100000000000001
2016,6,3,7,30,633,1,0.0,10.100000000000001
2016,6,3,8,0,352,8,0.0,326.8
2016,6,3,8,30,610,7,0.0,326.8
2016,6,3,9,0,597,7,0.0,291.6
2016,6,3,9,30,454,8,0.0,291.6
2016,6,3,10,0,508,8,0.0,285.8
2016,6,3,10,30,431,8,0.0,285.8
2016,6,3,11,0,431,8,0.0,271.3
2016,6,3,11,30,319,8,0.0,271.3
2016,6,3,12,0,327,7,0.0,271.7
2016,6,3,12,30,369,8,0.0,271.7
2016,6,3,13,0,432,8,0.0,281.6
2016,6,3,13,30,214,8,0.0,281.6
2016,6,3,14,0,449,8,0.0,282.40000000000003
2016,6,3,14,30,345,8,0.0,282.40000000000003
2016,6,3,15,0,440,7,0.0,275.0
2016,6,3,15,30,420,3,0.0,275.0
2016,6,3,16,0,720,0,0.0,283.8
2016,6,3,16,30,256,2,0.0,283.8
2016,6,3,17,0,343,3,0.0,291.2
2016,6,3,17,30,380,3,0.0,291.2
2016,6,3,18,0,489,1,0.0,308.20000000000005
2016,6,3,18,30,378,1,0.0,308.20000000000005
2016,6,3,19,0,226,1,0.0,323.20000000000005
2016,6,3,19,30,55,0,0.0,323.20000000000005
2016,6,3,20,0,0,0,0.0,340.8
2016,6,3,20,30,0,0,0.0,340.8
2016,6,3,21,0,0,0,0.0,7.6000000000000005
2016,6,3,21,30,0,0,0.0,7.6000000000000005
2016,6,3,22,0,0,1,0.1,28.900000000000002
2016,6,3,22,30,0,0,0.1,28.900000000000002
2016,6,3,23,0,0,8,0.2,43.1
2016,6,3,23,30,0,8,0.2,43.1
2016,6,4,0,0,0,3,0.30000000000000004,57.2
2016,6,4,0,30,0,7,0.30000000000000004,57.2
2016,6,4,1,0,0,7,0.30000000000000004,68.4
2016,6,4,1,30,0,7,0.30000000000000004,68.4
2016,6,4,2,0,0,8,0.4,72.8
2016,6,4,2,30,0,8,0.4,72.8
2016,6,4,3,0,0,8,0.4,79.10000000000001
2016,6,4,3,30,0,8,0.4,79.10000000000001
2016,6,4,4,0,0,4,0.5,85.9
2016,6,4,4,30,0,4,0.4,85.9
2016,6,4,5,0,0,4,0.30000000000000004,92.0
2016,6,4,5,30,0,4,0.1,92.0
2016,6,4,6,0,0,8,0.0,80.80000000000001
2016,6,4,6,30,4,8,0.0,80.80000000000001
2016,6,4,7,0,16,8,0.0,77.10000000000001
2016,6,4,7,30,0,8,0.0,77.10000000000001
2016,6,4,8,0,32,8,0.0,179.10000000000002
2016,6,4,8,30,35,8,0.0,179.10000000000002
2016,6,4,9,0,159,8,0.0,220.3
2016,6,4,9,30,108,8,0.0,220.3
2016,6,4,10,0,196,8,0.0,210.9
2016,6,4,10,30,155,8,0.0,210.9
2016,6,4,11,0,429,8,0.0,178.8
2016,6,4,11,30,429,7,0.0,178.8
2016,6,4,12,0,263,8,0.0,159.0
2016,6,4,12,30,115,8,0.0,159.0
2016,6,4,13,0,199,8,0.0,173.10000000000002
2016,6,4,13,30,38,8,0.0,173.10000000000002
2016,6,4,14,0,77,8,0.0,174.20000000000002
2016,6,4,14,30,159,8,0.0,174.20000000000002
2016,6,4,15,0,54,8,0.0,145.6
2016,6,4,15,30,17,8,0.0,145.6
2016,6,4,16,0,20,8,0.0,113.0
2016,6,4,16,30,38,6,0.0,113.0
2016,6,4,17,0,43,6,0.0,93.5
2016,6,4,17,30,33,6,0.0,93.5
2016,6,4,18,0,12,6,0.0,100.7
2016,6,4,18,30,0,6,0.0,100.7
2016,6,4,19,0,0,6,0.0,138.6
2016,6,4,19,30,0,6,0.0,138.6
2016,6,4,20,0,0,6,0.0,176.10000000000002
2016,6,4,20,30,0,6,0.0,176.10000000000002
2016,6,4,21,0,0,6,0.0,182.5
2016,6,4,21,30,0,6,0.0,182.5
2016,6,4,22,0,0,6,0.0,176.70000000000002
2016,6,4,22,30,0,6,0.0,176.70000000000002
2016,6,4,23,0,0,8,0.0,174.0
2016,6,4,23,30,0,4,0.0,174.0
2016,6,5,0,0,0,3,0.0,181.70000000000002
2016,6,5,0,30,0,8,0.0,181.70000000000002
2016,6,5,1,0,0,8,0.0,180.20000000000002
2016,6,5,1,30,0,8,0.0,180.20000000000002
2016,6,5,2,0,0,8,0.0,179.8
2016,6,5,2,30,0,8,0.0,179.8
2016,6,5,3,0,0,8,0.0,186.10000000000002
2016,6,5,3,30,0,8,0.0,186.10000000000002
2016,6,5,4,0,0,8,0.0,188.20000000000002
2016,6,5,4,30,0,8,0.0,188.20000000000002
2016,6,5,5,0,0,4,0.0,191.4
2016,6,5,5,30,0,8,0.0,191.4
2016,6,5,6,0,0,8,0.0,208.60000000000002
2016,6,5,6,30,0,8,0.0,208.60000000000002
2016,6,5,7,0,0,8,0.0,218.3
2016,6,5,7,30,0,8,0.0,218.3
2016,6,5,8,0,0,8,0.0,231.60000000000002
2016,6,5,8,30,0,6,0.0,231.60000000000002
2016,6,5,9,0,4,6,0.0,233.60000000000002
2016,6,5,9,30,11,6,0.0,233.60000000000002
2016,6,5,10,0,22,6,0.0,226.5
2016,6,5,10,30,23,8,0.0,226.5
