Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1075291,-,-,-,40.29,-79.54,-5,332,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,5,17,14,0,21,7,0.0,257.1
2006,5,17,14,30,28,4,0.0,257.1
2006,5,17,15,0,739,1,0.0,257.3
2006,5,17,15,30,349,7,0.0,257.3
2006,5,17,16,0,339,4,0.0,254.4
2006,5,17,16,30,93,3,0.0,254.4
2006,5,17,17,0,583,0,0.0,243.9
2006,5,17,17,30,417,3,0.0,243.9
2006,5,17,18,0,324,3,0.0,233.0
2006,5,17,18,30,179,4,0.0,233.0
2006,5,17,19,0,105,0,0.0,232.60000000000002
2006,5,17,19,30,0,1,0.0,232.60000000000002
2006,5,17,20,0,0,7,0.0,224.0
2006,5,17,20,30,0,7,0.0,224.0
2006,5,17,21,0,0,7,0.0,214.5
2006,5,17,21,30,0,7,0.0,214.5
2006,5,17,22,0,0,7,0.0,211.0
2006,5,17,22,30,0,4,0.0,211.0
2006,5,17,23,0,0,7,0.0,202.3
2006,5,17,23,30,0,7,0.0,202.3
2006,5,18,0,0,0,7,0.0,193.4
2006,5,18,0,30,0,8,0.0,193.4
2006,5,18,1,0,0,7,0.0,183.20000000000002
2006,5,18,1,30,0,7,0.0,183.20000000000002
2006,5,18,2,0,0,7,0.0,171.4
2006,5,18,2,30,0,7,0.0,171.4
2006,5,18,3,0,0,6,0.0,166.0
2006,5,18,3,30,0,6,0.0,166.0
2006,5,18,4,0,0,9,0.0,171.60000000000002
2006,5,18,4,30,0,6,0.0,171.60000000000002
2006,5,18,5,0,0,6,0.0,179.4
2006,5,18,5,30,0,7,0.0,179.4
2006,5,18,6,0,0,4,0.0,195.4
2006,5,18,6,30,0,7,0.0,195.4
2006,5,18,7,0,0,4,0.0,205.10000000000002
2006,5,18,7,30,0,4,0.0,205.10000000000002
2006,5,18,8,0,0,4,0.0,234.9
2006,5,18,8,30,0,4,0.0,234.9
2006,5,18,9,0,0,4,0.0,246.20000000000002
2006,5,18,9,30,12,4,0.0,246.20000000000002
2006,5,18,10,0,124,4,0.0,247.20000000000002
2006,5,18,10,30,46,4,0.0,247.20000000000002
2006,5,18,11,0,0,4,0.0,252.4
2006,5,18,11,30,59,4,0.0,252.4
2006,5,18,12,0,0,4,0.0,255.9
2006,5,18,12,30,34,4,0.0,255.9
2006,5,18,13,0,29,4,0.0,258.6
2006,5,18,13,30,861,0,0.0,258.6
2006,5,18,14,0,338,3,0.0,260.40000000000003
2006,5,18,14,30,377,4,0.0,260.40000000000003
2006,5,18,15,0,274,3,0.0,261.6
2006,5,18,15,30,284,3,0.0,261.6
2006,5,18,16,0,33,4,0.0,263.7
2006,5,18,16,30,694,0,0.0,263.7
2006,5,18,17,0,652,0,0.0,264.6
2006,5,18,17,30,570,8,0.0,264.6
2006,5,18,18,0,128,4,0.0,261.8
2006,5,18,18,30,73,7,0.0,261.8
2006,5,18,19,0,17,3,0.0,253.70000000000002
2006,5,18,19,30,0,7,0.0,253.70000000000002
2006,5,18,20,0,0,7,0.0,243.70000000000002
2006,5,18,20,30,0,7,0.0,243.70000000000002
2006,5,18,21,0,0,7,0.0,239.10000000000002
2006,5,18,21,30,0,7,0.0,239.10000000000002
2006,5,18,22,0,0,7,0.0,242.10000000000002
2006,5,18,22,30,0,7,0.0,242.10000000000002
2006,5,18,23,0,0,4,0.0,243.20000000000002
2006,5,18,23,30,0,4,0.0,243.20000000000002
2006,5,19,0,0,0,4,0.0,247.3
2006,5,19,0,30,0,7,0.0,247.3
2006,5,19,1,0,0,4,0.0,249.8
2006,5,19,1,30,0,7,0.0,249.8
2006,5,19,2,0,0,7,0.0,244.70000000000002
2006,5,19,2,30,0,8,0.0,244.70000000000002
2006,5,19,3,0,0,4,0.0,239.8
2006,5,19,3,30,0,1,0.0,239.8
2006,5,19,4,0,0,4,0.0,240.9
2006,5,19,4,30,0,4,0.0,240.9
2006,5,19,5,0,0,7,0.0,244.3
2006,5,19,5,30,0,7,0.0,244.3
2006,5,19,6,0,0,8,0.0,247.60000000000002
2006,5,19,6,30,0,4,0.0,247.60000000000002
2006,5,19,7,0,166,3,0.0,252.0
2006,5,19,7,30,0,4,0.0,252.0
2006,5,19,8,0,0,4,0.0,250.5
2006,5,19,8,30,7,4,0.0,250.5
2006,5,19,9,0,0,4,0.0,253.3
2006,5,19,9,30,0,4,0.0,253.3
2006,5,19,10,0,0,4,0.0,255.8
2006,5,19,10,30,3,4,0.0,255.8
2006,5,19,11,0,0,4,0.0,256.0
2006,5,19,11,30,4,4,0.0,256.0
2006,5,19,12,0,9,4,0.0,254.60000000000002
2006,5,19,12,30,6,4,0.0,254.60000000000002
2006,5,19,13,0,5,4,0.0,255.9
2006,5,19,13,30,18,4,0.0,255.9
2006,5,19,14,0,5,4,0.0,255.9
2006,5,19,14,30,3,4,0.0,255.9
2006,5,19,15,0,0,4,0.0,255.4
2006,5,19,15,30,0,4,0.0,255.4
2006,5,19,16,0,10,4,0.0,252.8
2006,5,19,16,30,0,4,0.0,252.8
2006,5,19,17,0,0,4,0.0,249.0
2006,5,19,17,30,6,4,0.0,249.0
2006,5,19,18,0,0,4,0.0,241.9
2006,5,19,18,30,0,4,0.0,241.9
2006,5,19,19,0,0,4,0.0,238.20000000000002
2006,5,19,19,30,0,7,0.0,238.20000000000002
2006,5,19,20,0,0,4,0.0,241.3
2006,5,19,20,30,0,4,0.0,241.3
2006,5,19,21,0,0,4,0.0,243.60000000000002
2006,5,19,21,30,0,4,0.0,243.60000000000002
2006,5,19,22,0,0,4,0.0,239.10000000000002
2006,5,19,22,30,0,4,0.0,239.10000000000002
2006,5,19,23,0,0,4,0.0,240.4
2006,5,19,23,30,0,1,0.0,240.4
2006,5,20,0,0,0,4,0.0,248.4
2006,5,20,0,30,0,4,0.0,248.4
2006,5,20,1,0,0,4,0.0,253.3
2006,5,20,1,30,0,7,0.0,253.3
2006,5,20,2,0,0,8,0.0,256.3
2006,5,20,2,30,0,4,0.0,256.3
2006,5,20,3,0,0,0,0.0,258.3
2006,5,20,3,30,0,3,0.0,258.3
2006,5,20,4,0,0,1,0.0,261.2
2006,5,20,4,30,0,4,0.0,261.2
2006,5,20,5,0,0,1,0.0,258.3
2006,5,20,5,30,27,2,0.0,258.3
2006,5,20,6,0,120,2,0.0,267.0
2006,5,20,6,30,67,2,0.0,267.0
2006,5,20,7,0,119,3,0.0,274.8
2006,5,20,7,30,9,3,0.0,274.8
2006,5,20,8,0,688,0,0.0,284.90000000000003
2006,5,20,8,30,10,3,0.0,284.90000000000003
2006,5,20,9,0,195,2,0.0,280.90000000000003
2006,5,20,9,30,76,4,0.0,280.90000000000003
2006,5,20,10,0,127,4,0.0,276.1
2006,5,20,10,30,12,4,0.0,276.1
2006,5,20,11,0,236,3,0.0,275.3
2006,5,20,11,30,15,4,0.0,275.3
2006,5,20,12,0,484,2,0.0,278.7
2006,5,20,12,30,5,4,0.0,278.7
2006,5,20,13,0,59,3,0.0,283.6
2006,5,20,13,30,925,0,0.0,283.6
2006,5,20,14,0,307,2,0.0,287.5
2006,5,20,14,30,915,1,0.0,287.5
2006,5,20,15,0,161,3,0.0,290.5
2006,5,20,15,30,883,0,0.0,290.5
2006,5,20,16,0,857,0,0.0,294.0
2006,5,20,16,30,820,0,0.0,294.0
2006,5,20,17,0,774,0,0.0,296.6
2006,5,20,17,30,708,0,0.0,296.6
2006,5,20,18,0,620,0,0.0,296.0
2006,5,20,18,30,486,0,0.0,296.0
2006,5,20,19,0,289,0,0.0,286.40000000000003
2006,5,20,19,30,0,0,0.0,286.40000000000003
2006,5,20,20,0,0,0,0.0,274.6
2006,5,20,20,30,0,0,0.0,274.6
2006,5,20,21,0,0,0,0.0,258.90000000000003
2006,5,20,21,30,0,0,0.0,258.90000000000003
2006,5,20,22,0,0,0,0.0,241.3
2006,5,20,22,30,0,0,0.0,241.3
2006,5,20,23,0,0,0,0.0,232.8
2006,5,20,23,30,0,0,0.0,232.8
2006,5,21,0,0,0,3,0.0,232.8
2006,5,21,0,30,0,4,0.0,232.8
2006,5,21,1,0,0,7,0.0,235.20000000000002
2006,5,21,1,30,0,7,0.0,235.20000000000002
2006,5,21,2,0,0,7,0.0,229.3
2006,5,21,2,30,0,7,0.0,229.3
2006,5,21,3,0,0,7,0.0,230.4
2006,5,21,3,30,0,0,0.0,230.4
2006,5,21,4,0,0,0,0.0,235.60000000000002
2006,5,21,4,30,0,0,0.0,235.60000000000002
2006,5,21,5,0,0,1,0.0,231.8
2006,5,21,5,30,0,3,0.0,231.8
2006,5,21,6,0,0,4,0.0,239.9
2006,5,21,6,30,0,4,0.0,239.9
2006,5,21,7,0,0,4,0.0,254.3
2006,5,21,7,30,0,4,0.0,254.3
2006,5,21,8,0,6,8,0.0,261.3
2006,5,21,8,30,0,4,0.0,261.3
2006,5,21,9,0,1,4,0.0,263.8
2006,5,21,9,30,0,4,0.0,263.8
2006,5,21,10,0,0,4,0.0,266.5
2006,5,21,10,30,0,4,0.0,266.5
2006,5,21,11,0,6,4,0.0,270.5
2006,5,21,11,30,16,4,0.0,270.5
2006,5,21,12,0,11,3,0.0,275.8
2006,5,21,12,30,917,0,0.0,275.8
2006,5,21,13,0,935,0,0.0,282.3
2006,5,21,13,30,930,0,0.0,282.3
2006,5,21,14,0,939,0,0.0,289.90000000000003
2006,5,21,14,30,926,0,0.0,289.90000000000003
2006,5,21,15,0,915,0,0.0,295.1
2006,5,21,15,30,892,0,0.0,295.1
2006,5,21,16,0,860,0,0.0,300.0
2006,5,21,16,30,242,2,0.0,300.0
2006,5,21,17,0,767,0,0.0,304.0
2006,5,21,17,30,699,0,0.0,304.0
2006,5,21,18,0,602,0,0.0,308.0
2006,5,21,18,30,468,0,0.0,308.0
2006,5,21,19,0,246,0,0.0,307.1
2006,5,21,19,30,0,0,0.0,307.1
2006,5,21,20,0,0,0,0.0,308.3
2006,5,21,20,30,0,0,0.0,308.3
2006,5,21,21,0,0,0,0.0,314.70000000000005
2006,5,21,21,30,0,0,0.0,314.70000000000005
2006,5,21,22,0,0,0,0.0,309.0
2006,5,21,22,30,0,0,0.0,309.0
2006,5,21,23,0,0,0,0.0,305.90000000000003
2006,5,21,23,30,0,0,0.0,305.90000000000003
2006,5,22,0,0,0,0,0.0,303.6
2006,5,22,0,30,0,0,0.0,303.6
2006,5,22,1,0,0,0,0.0,298.7
2006,5,22,1,30,0,0,0.0,298.7
2006,5,22,2,0,0,0,0.0,299.3
2006,5,22,2,30,0,0,0.0,299.3
2006,5,22,3,0,0,0,0.0,299.6
2006,5,22,3,30,0,0,0.0,299.6
2006,5,22,4,0,0,1,0.0,297.1
2006,5,22,4,30,0,1,0.0,297.1
2006,5,22,5,0,0,0,0.0,299.1
2006,5,22,5,30,238,0,0.0,299.1
2006,5,22,6,0,456,0,0.0,310.3
2006,5,22,6,30,174,2,0.0,310.3
2006,5,22,7,0,73,4,0.0,311.20000000000005
2006,5,22,7,30,0,4,0.0,311.20000000000005
2006,5,22,8,0,0,4,0.0,306.8
2006,5,22,8,30,0,4,0.0,306.8
2006,5,22,9,0,4,4,0.0,303.5
2006,5,22,9,30,7,4,0.0,303.5
2006,5,22,10,0,11,4,0.0,297.1
2006,5,22,10,30,22,4,0.0,297.1
2006,5,22,11,0,38,4,0.0,293.8
2006,5,22,11,30,85,3,0.0,293.8
2006,5,22,12,0,215,2,0.0,290.0
2006,5,22,12,30,271,3,0.0,290.0
2006,5,22,13,0,489,3,0.0,288.5
2006,5,22,13,30,385,3,0.0,288.5
2006,5,22,14,0,128,4,0.0,290.6
2006,5,22,14,30,156,4,0.0,290.6
2006,5,22,15,0,182,4,0.0,297.40000000000003
2006,5,22,15,30,519,2,0.0,297.40000000000003
2006,5,22,16,0,163,3,0.0,307.3
2006,5,22,16,30,790,1,0.0,307.3
2006,5,22,17,0,304,2,0.0,315.70000000000005
2006,5,22,17,30,675,0,0.0,315.70000000000005
2006,5,22,18,0,586,0,0.0,320.6
2006,5,22,18,30,453,0,0.0,320.6
2006,5,22,19,0,258,0,0.0,320.40000000000003
2006,5,22,19,30,0,0,0.0,320.40000000000003
2006,5,22,20,0,0,0,0.0,321.3
2006,5,22,20,30,0,0,0.0,321.3
2006,5,22,21,0,0,0,0.0,315.1
2006,5,22,21,30,0,0,0.0,315.1
2006,5,22,22,0,0,0,0.0,310.1
2006,5,22,22,30,0,0,0.0,310.1
2006,5,22,23,0,0,0,0.0,304.7
2006,5,22,23,30,0,0,0.0,304.7
2006,5,23,0,0,0,0,0.0,298.2
2006,5,23,0,30,0,0,0.0,298.2
2006,5,23,1,0,0,0,0.0,307.3
2006,5,23,1,30,0,0,0.0,307.3
2006,5,23,2,0,0,0,0.1,307.20000000000005
2006,5,23,2,30,0,0,0.1,307.20000000000005
2006,5,23,3,0,0,0,0.2,299.5
2006,5,23,3,30,0,0,0.2,299.5
2006,5,23,4,0,0,0,0.2,294.7
2006,5,23,4,30,0,0,0.1,294.7
2006,5,23,5,0,0,0,0.0,293.8
2006,5,23,5,30,288,0,0.0,293.8
2006,5,23,6,0,497,0,0.0,288.2
2006,5,23,6,30,628,0,0.0,288.2
2006,5,23,7,0,723,0,0.0,304.90000000000003
2006,5,23,7,30,787,0,0.0,304.90000000000003
2006,5,23,8,0,832,0,0.0,310.3
2006,5,23,8,30,868,0,0.0,310.3
2006,5,23,9,0,899,0,0.0,309.5
2006,5,23,9,30,920,0,0.0,309.5
2006,5,23,10,0,955,0,0.0,305.6
2006,5,23,10,30,966,0,0.0,305.6
2006,5,23,11,0,965,0,0.0,303.2
2006,5,23,11,30,970,0,0.0,303.2
2006,5,23,12,0,963,0,0.0,301.40000000000003
2006,5,23,12,30,962,0,0.0,301.40000000000003
2006,5,23,13,0,961,0,0.0,301.3
2006,5,23,13,30,954,0,0.0,301.3
2006,5,23,14,0,945,0,0.0,300.0
2006,5,23,14,30,932,0,0.0,300.0
2006,5,23,15,0,909,0,0.0,298.5
2006,5,23,15,30,887,0,0.0,298.5
2006,5,23,16,0,855,0,0.0,298.2
2006,5,23,16,30,818,0,0.0,298.2
2006,5,23,17,0,766,0,0.0,300.0
2006,5,23,17,30,701,0,0.0,300.0
2006,5,23,18,0,608,0,0.0,305.40000000000003
2006,5,23,18,30,479,7,0.0,305.40000000000003
2006,5,23,19,0,287,7,0.0,319.1
2006,5,23,19,30,0,7,0.0,319.1
2006,5,23,20,0,0,0,0.0,328.20000000000005
2006,5,23,20,30,0,7,0.0,328.20000000000005
2006,5,23,21,0,0,0,0.0,333.8
2006,5,23,21,30,0,1,0.1,333.8
2006,5,23,22,0,0,7,0.2,336.8
2006,5,23,22,30,0,7,0.5,336.8
2006,5,23,23,0,0,8,0.8,331.0
2006,5,23,23,30,0,0,0.8,331.0
2006,5,24,0,0,0,0,0.9,318.3
2006,5,24,0,30,0,0,0.8,318.3
2006,5,24,1,0,0,0,0.8,290.6
2006,5,24,1,30,0,0,0.8,290.6
2006,5,24,2,0,0,4,0.8,263.3
2006,5,24,2,30,0,0,0.8,263.3
2006,5,24,3,0,0,0,0.9,247.9
2006,5,24,3,30,0,4,0.9,247.9
2006,5,24,4,0,0,7,0.9,247.0
2006,5,24,4,30,0,1,0.7000000000000001,247.0
2006,5,24,5,0,0,4,0.5,247.10000000000002
2006,5,24,5,30,272,0,0.2,247.10000000000002
2006,5,24,6,0,458,0,0.0,256.40000000000003
2006,5,24,6,30,587,0,0.0,256.40000000000003
2006,5,24,7,0,679,0,0.0,254.0
2006,5,24,7,30,744,0,0.0,254.0
2006,5,24,8,0,788,0,0.0,269.3
2006,5,24,8,30,825,0,0.0,269.3
2006,5,24,9,0,857,0,0.0,285.6
2006,5,24,9,30,879,0,0.0,285.6
2006,5,24,10,0,891,0,0.0,287.1
2006,5,24,10,30,902,0,0.0,287.1
2006,5,24,11,0,897,0,0.0,282.8
2006,5,24,11,30,901,0,0.0,282.8
2006,5,24,12,0,890,1,0.0,278.5
2006,5,24,12,30,888,0,0.0,278.5
2006,5,24,13,0,883,1,0.0,275.90000000000003
2006,5,24,13,30,545,3,0.0,275.90000000000003
2006,5,24,14,0,849,0,0.0,271.90000000000003
2006,5,24,14,30,833,0,0.0,271.90000000000003
2006,5,24,15,0,792,0,0.0,266.7
2006,5,24,15,30,766,1,0.0,266.7
2006,5,24,16,0,714,0,0.0,262.3
2006,5,24,16,30,325,4,0.0,262.3
2006,5,24,17,0,264,4,0.0,255.4
2006,5,24,17,30,256,7,0.0,255.4
2006,5,24,18,0,140,6,0.0,238.10000000000002
2006,5,24,18,30,73,6,0.0,238.10000000000002
2006,5,24,19,0,13,7,0.1,231.3
2006,5,24,19,30,0,7,0.0,231.3
2006,5,24,20,0,0,7,0.0,226.0
2006,5,24,20,30,0,7,0.0,226.0
2006,5,24,21,0,0,7,0.0,223.20000000000002
2006,5,24,21,30,0,7,0.0,223.20000000000002
2006,5,24,22,0,0,7,0.0,217.0
2006,5,24,22,30,0,7,0.0,217.0
2006,5,24,23,0,0,4,0.0,210.10000000000002
2006,5,24,23,30,0,7,0.0,210.10000000000002
2006,5,25,0,0,0,4,0.0,206.5
2006,5,25,0,30,0,4,0.0,206.5
2006,5,25,1,0,0,4,0.0,201.8
2006,5,25,1,30,0,7,0.0,201.8
2006,5,25,2,0,0,4,0.0,184.5
2006,5,25,2,30,0,7,0.0,184.5
2006,5,25,3,0,0,7,0.0,175.10000000000002
2006,5,25,3,30,0,7,0.0,175.10000000000002
2006,5,25,4,0,0,7,0.0,165.20000000000002
2006,5,25,4,30,0,7,0.0,165.20000000000002
2006,5,25,5,0,0,7,0.0,157.9
2006,5,25,5,30,0,7,0.0,157.9
2006,5,25,6,0,66,7,0.0,162.3
2006,5,25,6,30,0,7,0.0,162.3
2006,5,25,7,0,0,7,0.0,164.0
2006,5,25,7,30,13,7,0.0,164.0
2006,5,25,8,0,0,7,0.0,146.6
2006,5,25,8,30,0,7,0.0,146.6
2006,5,25,9,0,0,7,0.0,141.0
2006,5,25,9,30,7,7,0.0,141.0
2006,5,25,10,0,5,4,0.0,154.70000000000002
2006,5,25,10,30,5,4,0.0,154.70000000000002
2006,5,25,11,0,92,8,0.0,168.10000000000002
2006,5,25,11,30,66,3,0.0,168.10000000000002
2006,5,25,12,0,445,7,0.0,206.9
2006,5,25,12,30,792,1,0.0,206.9
2006,5,25,13,0,744,0,0.0,219.70000000000002
2006,5,25,13,30,241,3,0.0,219.70000000000002
2006,5,25,14,0,99,3,0.0,226.0
2006,5,25,14,30,121,3,0.0,226.0
2006,5,25,15,0,114,3,0.0,237.4
2006,5,25,15,30,297,8,0.0,237.4
2006,5,25,16,0,335,7,0.0,233.20000000000002
2006,5,25,16,30,272,7,0.0,233.20000000000002
2006,5,25,17,0,276,8,0.0,210.5
2006,5,25,17,30,219,7,0.1,210.5
2006,5,25,18,0,421,0,0.2,201.5
2006,5,25,18,30,293,0,0.2,201.5
2006,5,25,19,0,144,0,0.2,203.20000000000002
2006,5,25,19,30,0,7,0.1,203.20000000000002
2006,5,25,20,0,0,7,0.0,193.20000000000002
2006,5,25,20,30,0,7,0.0,193.20000000000002
2006,5,25,21,0,0,7,0.0,190.4
2006,5,25,21,30,0,7,0.0,190.4
2006,5,25,22,0,0,7,0.0,184.0
2006,5,25,22,30,0,7,0.0,184.0
2006,5,25,23,0,0,7,0.0,169.9
2006,5,25,23,30,0,7,0.0,169.9
2006,5,26,0,0,0,7,0.0,160.10000000000002
2006,5,26,0,30,0,4,0.0,160.10000000000002
2006,5,26,1,0,0,7,0.0,157.10000000000002
2006,5,26,1,30,0,4,0.0,157.10000000000002
2006,5,26,2,0,0,4,0.0,151.70000000000002
2006,5,26,2,30,0,4,0.0,151.70000000000002
2006,5,26,3,0,0,7,0.0,148.9
2006,5,26,3,30,0,8,0.0,148.9
2006,5,26,4,0,0,7,0.0,167.60000000000002
2006,5,26,4,30,0,7,0.0,167.60000000000002
2006,5,26,5,0,0,7,0.0,189.70000000000002
2006,5,26,5,30,0,7,0.0,189.70000000000002
2006,5,26,6,0,0,7,0.0,198.9
2006,5,26,6,30,0,7,0.0,198.9
2006,5,26,7,0,89,3,0.0,180.3
2006,5,26,7,30,17,3,0.0,180.3
2006,5,26,8,0,0,4,0.0,172.4
2006,5,26,8,30,0,4,0.0,172.4
2006,5,26,9,0,0,4,0.0,188.9
2006,5,26,9,30,6,4,0.0,188.9
2006,5,26,10,0,7,4,0.0,214.5
2006,5,26,10,30,1,3,0.0,214.5
2006,5,26,11,0,8,4,0.0,230.3
2006,5,26,11,30,12,3,0.0,230.3
2006,5,26,12,0,0,3,0.0,240.5
2006,5,26,12,30,14,4,0.0,240.5
2006,5,26,13,0,34,4,0.0,246.10000000000002
2006,5,26,13,30,11,3,0.0,246.10000000000002
2006,5,26,14,0,13,4,0.0,246.0
2006,5,26,14,30,278,7,0.0,246.0
2006,5,26,15,0,397,7,0.0,243.60000000000002
2006,5,26,15,30,0,8,0.0,243.60000000000002
2006,5,26,16,0,108,7,0.0,243.10000000000002
2006,5,26,16,30,0,6,0.0,243.10000000000002
2006,5,26,17,0,0,4,0.0,239.20000000000002
2006,5,26,17,30,0,7,0.0,239.20000000000002
2006,5,26,18,0,0,8,0.0,241.9
2006,5,26,18,30,0,8,0.0,241.9
2006,5,26,19,0,127,0,0.0,253.20000000000002
2006,5,26,19,30,0,0,0.0,253.20000000000002
2006,5,26,20,0,0,3,0.0,267.1
2006,5,26,20,30,0,0,0.0,267.1
2006,5,26,21,0,0,4,0.0,282.2
2006,5,26,21,30,0,0,0.0,282.2
2006,5,26,22,0,0,4,0.0,299.7
2006,5,26,22,30,0,4,0.0,299.7
2006,5,26,23,0,0,4,0.0,311.6
2006,5,26,23,30,0,3,0.0,311.6
2006,5,27,0,0,0,3,0.0,302.0
2006,5,27,0,30,0,3,0.0,302.0
2006,5,27,1,0,0,3,0.0,288.5
2006,5,27,1,30,0,3,0.0,288.5
2006,5,27,2,0,0,3,0.0,292.3
2006,5,27,2,30,0,0,0.0,292.3
2006,5,27,3,0,0,3,0.0,300.3
2006,5,27,3,30,0,3,0.0,300.3
2006,5,27,4,0,0,1,0.0,307.20000000000005
2006,5,27,4,30,0,3,0.0,307.20000000000005
2006,5,27,5,0,0,1,0.0,308.0
2006,5,27,5,30,0,3,0.0,308.0
2006,5,27,6,0,0,3,0.0,309.0
2006,5,27,6,30,0,3,0.0,309.0
2006,5,27,7,0,0,3,0.0,328.8
2006,5,27,7,30,0,3,0.0,328.8
2006,5,27,8,0,27,3,0.0,346.0
2006,5,27,8,30,286,3,0.0,346.0
2006,5,27,9,0,723,0,0.0,353.0
2006,5,27,9,30,752,0,0.0,353.0
2006,5,27,10,0,81,3,0.0,352.3
2006,5,27,10,30,801,0,0.0,352.3
2006,5,27,11,0,75,2,0.0,347.8
2006,5,27,11,30,26,3,0.0,347.8
2006,5,27,12,0,275,2,0.0,343.5
2006,5,27,12,30,87,3,0.0,343.5
2006,5,27,13,0,123,3,0.0,341.3
2006,5,27,13,30,384,2,0.0,341.3
2006,5,27,14,0,276,3,0.0,339.70000000000005
2006,5,27,14,30,810,0,0.0,339.70000000000005
2006,5,27,15,0,799,0,0.0,338.0
2006,5,27,15,30,774,0,0.0,338.0
2006,5,27,16,0,737,1,0.0,333.1
2006,5,27,16,30,695,0,0.0,333.1
2006,5,27,17,0,646,0,0.0,326.70000000000005
2006,5,27,17,30,576,1,0.0,326.70000000000005
2006,5,27,18,0,490,3,0.0,323.1
2006,5,27,18,30,363,3,0.2,323.1
2006,5,27,19,0,188,0,0.4,323.8
2006,5,27,19,30,0,7,0.4,323.8
2006,5,27,20,0,0,7,0.5,334.1
2006,5,27,20,30,0,3,0.4,334.1
2006,5,27,21,0,0,3,0.4,353.1
2006,5,27,21,30,0,0,0.30000000000000004,353.1
2006,5,27,22,0,0,0,0.30000000000000004,13.600000000000001
2006,5,27,22,30,0,0,0.30000000000000004,13.600000000000001
2006,5,27,23,0,0,0,0.4,34.4
2006,5,27,23,30,0,0,0.5,34.4
2006,5,28,0,0,0,0,0.6000000000000001,60.300000000000004
2006,5,28,0,30,0,0,0.6000000000000001,60.300000000000004
2006,5,28,1,0,0,0,0.7000000000000001,86.7
2006,5,28,1,30,0,0,0.7000000000000001,86.7
2006,5,28,2,0,0,0,0.8,113.9
2006,5,28,2,30,0,0,0.8,113.9
2006,5,28,3,0,0,0,0.8,138.1
2006,5,28,3,30,0,0,0.8,138.1
2006,5,28,4,0,0,0,0.9,144.6
2006,5,28,4,30,0,0,0.8,144.6
2006,5,28,5,0,0,0,0.7000000000000001,142.9
2006,5,28,5,30,34,3,0.30000000000000004,142.9
2006,5,28,6,0,189,3,0.1,143.70000000000002
2006,5,28,6,30,247,3,0.0,143.70000000000002
2006,5,28,7,0,346,3,0.0,136.1
2006,5,28,7,30,377,3,0.0,136.1
2006,5,28,8,0,724,1,0.0,0.8
2006,5,28,8,30,437,3,0.0,0.8
2006,5,28,9,0,797,0,0.0,349.90000000000003
2006,5,28,9,30,822,0,0.0,349.90000000000003
2006,5,28,10,0,843,0,0.0,315.70000000000005
2006,5,28,10,30,532,3,0.0,315.70000000000005
2006,5,28,11,0,517,3,0.0,312.0
2006,5,28,11,30,478,3,0.0,312.0
2006,5,28,12,0,875,1,0.0,315.1
2006,5,28,12,30,495,8,0.0,315.1
2006,5,28,13,0,509,3,0.0,305.5
2006,5,28,13,30,578,8,0.0,305.5
2006,5,28,14,0,501,8,0.0,233.9
2006,5,28,14,30,384,4,0.0,233.9
2006,5,28,15,0,593,8,0.0,210.20000000000002
2006,5,28,15,30,614,8,0.0,210.20000000000002
2006,5,28,16,0,585,8,0.0,203.20000000000002
2006,5,28,16,30,432,3,0.0,203.20000000000002
2006,5,28,17,0,647,8,0.1,203.0
2006,5,28,17,30,248,8,0.2,203.0
2006,5,28,18,0,266,8,0.30000000000000004,210.4
2006,5,28,18,30,174,7,0.5,210.4
2006,5,28,19,0,87,7,0.8,209.0
2006,5,28,19,30,0,7,0.8,209.0
2006,5,28,20,0,0,7,0.9,210.3
2006,5,28,20,30,0,1,0.9,210.3
2006,5,28,21,0,0,7,1.0,214.20000000000002
2006,5,28,21,30,0,7,0.9,214.20000000000002
2006,5,28,22,0,0,7,0.9,222.10000000000002
2006,5,28,22,30,0,7,0.8,222.10000000000002
2006,5,28,23,0,0,7,0.8,230.4
2006,5,28,23,30,0,7,0.7000000000000001,230.4
2006,5,29,0,0,0,7,0.7000000000000001,237.10000000000002
2006,5,29,0,30,0,7,0.6000000000000001,237.10000000000002
2006,5,29,1,0,0,7,0.6000000000000001,241.8
2006,5,29,1,30,0,4,0.6000000000000001,241.8
