Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1999,7,30,17,30,657,0,0.0,311.90000000000003
1999,7,30,18,0,592,0,0.0,320.0
1999,7,30,18,30,470,0,0.0,320.0
1999,7,30,19,0,295,0,0.0,327.40000000000003
1999,7,30,19,30,0,0,0.0,327.40000000000003
1999,7,30,20,0,0,3,0.0,341.90000000000003
1999,7,30,20,30,0,0,0.0,341.90000000000003
1999,7,30,21,0,0,0,0.1,350.8
1999,7,30,21,30,0,0,0.1,350.8
1999,7,30,22,0,0,0,0.2,358.70000000000005
1999,7,30,22,30,0,0,0.30000000000000004,358.70000000000005
1999,7,30,23,0,0,0,0.4,358.3
1999,7,30,23,30,0,0,0.5,358.3
1999,7,31,0,0,0,0,0.7000000000000001,0.8
1999,7,31,0,30,0,0,0.7000000000000001,0.8
1999,7,31,1,0,0,0,0.7000000000000001,6.0
1999,7,31,1,30,0,0,0.7000000000000001,6.0
1999,7,31,2,0,0,0,0.7000000000000001,11.600000000000001
1999,7,31,2,30,0,0,0.7000000000000001,11.600000000000001
1999,7,31,3,0,0,3,0.7000000000000001,19.1
1999,7,31,3,30,0,1,0.6000000000000001,19.1
1999,7,31,4,0,0,3,0.6000000000000001,26.200000000000003
1999,7,31,4,30,0,3,0.5,26.200000000000003
1999,7,31,5,0,0,0,0.4,37.7
1999,7,31,5,30,0,3,0.2,37.7
1999,7,31,6,0,4,3,0.1,56.6
1999,7,31,6,30,144,3,0.0,56.6
1999,7,31,7,0,181,8,0.0,158.70000000000002
1999,7,31,7,30,704,1,0.0,158.70000000000002
1999,7,31,8,0,624,7,0.0,216.9
1999,7,31,8,30,641,8,0.0,216.9
1999,7,31,9,0,488,8,0.0,261.90000000000003
1999,7,31,9,30,497,7,0.0,261.90000000000003
1999,7,31,10,0,567,4,0.0,254.0
1999,7,31,10,30,837,0,0.0,254.0
1999,7,31,11,0,834,0,0.0,251.10000000000002
1999,7,31,11,30,840,0,0.0,251.10000000000002
1999,7,31,12,0,828,0,0.0,246.8
1999,7,31,12,30,827,0,0.0,246.8
1999,7,31,13,0,170,3,0.0,247.10000000000002
1999,7,31,13,30,318,3,0.0,247.10000000000002
1999,7,31,14,0,248,3,0.0,245.0
1999,7,31,14,30,742,0,0.0,245.0
1999,7,31,15,0,716,1,0.0,241.9
1999,7,31,15,30,8,8,0.0,241.9
1999,7,31,16,0,0,6,0.0,234.0
1999,7,31,16,30,0,6,0.0,234.0
1999,7,31,17,0,306,8,0.0,221.5
1999,7,31,17,30,293,8,0.0,221.5
1999,7,31,18,0,285,8,0.0,209.70000000000002
1999,7,31,18,30,164,7,0.0,209.70000000000002
1999,7,31,19,0,44,7,0.0,200.5
1999,7,31,19,30,0,6,0.0,200.5
1999,7,31,20,0,0,6,0.0,203.10000000000002
1999,7,31,20,30,0,6,0.0,203.10000000000002
1999,7,31,21,0,0,9,0.0,219.4
1999,7,31,21,30,0,6,0.0,219.4
1999,7,31,22,0,0,6,0.0,242.8
1999,7,31,22,30,0,6,0.0,242.8
1999,7,31,23,0,0,6,0.0,252.20000000000002
1999,7,31,23,30,0,8,0.0,252.20000000000002
1999,8,1,0,0,0,8,0.0,248.70000000000002
1999,8,1,0,30,0,8,0.0,248.70000000000002
1999,8,1,1,0,0,7,0.0,241.5
1999,8,1,1,30,0,7,0.0,241.5
1999,8,1,2,0,0,7,0.0,244.0
1999,8,1,2,30,0,7,0.0,244.0
1999,8,1,3,0,0,8,0.0,249.9
1999,8,1,3,30,0,3,0.0,249.9
1999,8,1,4,0,0,7,0.0,270.7
1999,8,1,4,30,0,3,0.0,270.7
1999,8,1,5,0,0,7,0.0,302.90000000000003
1999,8,1,5,30,0,7,0.0,302.90000000000003
1999,8,1,6,0,0,8,0.0,321.3
1999,8,1,6,30,15,8,0.0,321.3
1999,8,1,7,0,0,4,0.0,335.5
1999,8,1,7,30,0,8,0.0,335.5
1999,8,1,8,0,0,4,0.0,345.0
1999,8,1,8,30,0,8,0.0,345.0
1999,8,1,9,0,0,8,0.0,348.6
1999,8,1,9,30,4,8,0.0,348.6
1999,8,1,10,0,7,8,0.0,347.5
1999,8,1,10,30,18,8,0.0,347.5
1999,8,1,11,0,79,8,0.0,339.3
1999,8,1,11,30,93,7,0.0,339.3
1999,8,1,12,0,22,3,0.0,331.8
1999,8,1,12,30,49,3,0.0,331.8
1999,8,1,13,0,65,3,0.0,326.5
1999,8,1,13,30,544,3,0.0,326.5
1999,8,1,14,0,869,0,0.0,323.20000000000005
1999,8,1,14,30,861,0,0.0,323.20000000000005
1999,8,1,15,0,869,0,0.0,323.3
1999,8,1,15,30,850,0,0.0,323.3
1999,8,1,16,0,180,3,0.0,325.70000000000005
1999,8,1,16,30,809,0,0.0,325.70000000000005
1999,8,1,17,0,769,0,0.0,328.70000000000005
1999,8,1,17,30,708,0,0.0,328.70000000000005
1999,8,1,18,0,622,0,0.0,330.0
1999,8,1,18,30,497,0,0.0,330.0
1999,8,1,19,0,291,3,0.0,328.40000000000003
1999,8,1,19,30,0,1,0.0,328.40000000000003
1999,8,1,20,0,0,0,0.0,328.1
1999,8,1,20,30,0,0,0.0,328.1
1999,8,1,21,0,0,0,0.0,326.70000000000005
1999,8,1,21,30,0,3,0.0,326.70000000000005
1999,8,1,22,0,0,0,0.0,330.90000000000003
1999,8,1,22,30,0,0,0.0,330.90000000000003
1999,8,1,23,0,0,0,0.0,335.5
1999,8,1,23,30,0,0,0.0,335.5
1999,8,2,0,0,0,0,0.0,338.70000000000005
1999,8,2,0,30,0,0,0.0,338.70000000000005
1999,8,2,1,0,0,1,0.0,341.90000000000003
1999,8,2,1,30,0,1,0.0,341.90000000000003
1999,8,2,2,0,0,1,0.0,346.70000000000005
1999,8,2,2,30,0,0,0.0,346.70000000000005
1999,8,2,3,0,0,0,0.0,354.5
1999,8,2,3,30,0,0,0.0,354.5
1999,8,2,4,0,0,0,0.0,356.1
1999,8,2,4,30,0,0,0.0,356.1
1999,8,2,5,0,0,0,0.0,351.20000000000005
1999,8,2,5,30,0,3,0.0,351.20000000000005
1999,8,2,6,0,19,3,0.0,350.5
1999,8,2,6,30,136,3,0.0,350.5
1999,8,2,7,0,276,3,0.0,355.3
1999,8,2,7,30,740,0,0.0,355.3
1999,8,2,8,0,796,0,0.0,343.40000000000003
1999,8,2,8,30,835,0,0.0,343.40000000000003
1999,8,2,9,0,868,0,0.0,336.20000000000005
1999,8,2,9,30,891,0,0.0,336.20000000000005
1999,8,2,10,0,910,0,0.0,331.1
1999,8,2,10,30,923,0,0.0,331.1
1999,8,2,11,0,931,0,0.0,326.6
1999,8,2,11,30,937,0,0.0,326.6
1999,8,2,12,0,938,0,0.0,322.0
1999,8,2,12,30,938,0,0.0,322.0
1999,8,2,13,0,934,0,0.0,315.40000000000003
1999,8,2,13,30,929,1,0.0,315.40000000000003
1999,8,2,14,0,916,0,0.0,312.0
1999,8,2,14,30,904,1,0.0,312.0
1999,8,2,15,0,884,0,0.0,309.90000000000003
1999,8,2,15,30,863,0,0.0,309.90000000000003
1999,8,2,16,0,835,0,0.0,310.90000000000003
1999,8,2,16,30,799,0,0.0,310.90000000000003
1999,8,2,17,0,744,0,0.0,313.90000000000003
1999,8,2,17,30,681,0,0.0,313.90000000000003
1999,8,2,18,0,585,0,0.0,316.90000000000003
1999,8,2,18,30,453,0,0.0,316.90000000000003
1999,8,2,19,0,243,0,0.0,319.0
1999,8,2,19,30,0,0,0.0,319.0
1999,8,2,20,0,0,0,0.0,324.1
1999,8,2,20,30,0,0,0.0,324.1
1999,8,2,21,0,0,0,0.0,334.3
1999,8,2,21,30,0,0,0.0,334.3
1999,8,2,22,0,0,0,0.0,344.20000000000005
1999,8,2,22,30,0,0,0.0,344.20000000000005
1999,8,2,23,0,0,0,0.0,352.90000000000003
1999,8,2,23,30,0,0,0.0,352.90000000000003
1999,8,3,0,0,0,0,0.0,4.6000000000000005
1999,8,3,0,30,0,0,0.0,4.6000000000000005
1999,8,3,1,0,0,0,0.0,13.8
1999,8,3,1,30,0,0,0.0,13.8
1999,8,3,2,0,0,0,0.0,23.5
1999,8,3,2,30,0,0,0.0,23.5
1999,8,3,3,0,0,0,0.1,32.800000000000004
1999,8,3,3,30,0,0,0.1,32.800000000000004
1999,8,3,4,0,0,0,0.2,30.8
1999,8,3,4,30,0,0,0.1,30.8
1999,8,3,5,0,0,0,0.1,32.9
1999,8,3,5,30,110,0,0.0,32.9
1999,8,3,6,0,358,0,0.0,49.1
1999,8,3,6,30,519,0,0.0,49.1
1999,8,3,7,0,608,0,0.0,80.10000000000001
1999,8,3,7,30,685,0,0.0,80.10000000000001
1999,8,3,8,0,740,0,0.0,6.7
1999,8,3,8,30,783,0,0.0,6.7
1999,8,3,9,0,819,0,0.0,318.70000000000005
1999,8,3,9,30,844,0,0.0,318.70000000000005
1999,8,3,10,0,872,0,0.0,310.90000000000003
1999,8,3,10,30,886,0,0.0,310.90000000000003
1999,8,3,11,0,895,0,0.0,305.90000000000003
1999,8,3,11,30,382,2,0.0,305.90000000000003
1999,8,3,12,0,61,2,0.0,303.2
1999,8,3,12,30,472,3,0.0,303.2
1999,8,3,13,0,37,3,0.0,302.90000000000003
1999,8,3,13,30,554,3,0.0,302.90000000000003
1999,8,3,14,0,881,0,0.0,303.40000000000003
1999,8,3,14,30,426,3,0.0,303.40000000000003
1999,8,3,15,0,313,3,0.0,305.1
1999,8,3,15,30,827,0,0.0,305.1
1999,8,3,16,0,786,0,0.0,307.8
1999,8,3,16,30,746,0,0.0,307.8
1999,8,3,17,0,700,0,0.0,314.0
1999,8,3,17,30,631,0,0.0,314.0
1999,8,3,18,0,543,0,0.0,317.8
1999,8,3,18,30,407,0,0.0,317.8
1999,8,3,19,0,195,0,0.1,326.20000000000005
1999,8,3,19,30,0,0,0.1,326.20000000000005
1999,8,3,20,0,0,0,0.1,338.40000000000003
1999,8,3,20,30,0,0,0.1,338.40000000000003
1999,8,3,21,0,0,0,0.1,352.6
1999,8,3,21,30,0,0,0.1,352.6
1999,8,3,22,0,0,0,0.1,8.6
1999,8,3,22,30,0,0,0.1,8.6
1999,8,3,23,0,0,0,0.1,23.400000000000002
1999,8,3,23,30,0,0,0.1,23.400000000000002
1999,8,4,0,0,0,0,0.2,21.400000000000002
1999,8,4,0,30,0,0,0.30000000000000004,21.400000000000002
1999,8,4,1,0,0,0,0.4,25.8
1999,8,4,1,30,0,0,0.4,25.8
1999,8,4,2,0,0,0,0.4,37.7
1999,8,4,2,30,0,0,0.4,37.7
1999,8,4,3,0,0,0,0.5,49.2
1999,8,4,3,30,0,0,0.6000000000000001,49.2
1999,8,4,4,0,0,0,0.7000000000000001,59.2
1999,8,4,4,30,0,0,0.7000000000000001,59.2
1999,8,4,5,0,0,1,0.7000000000000001,67.3
1999,8,4,5,30,110,0,0.30000000000000004,67.3
1999,8,4,6,0,358,0,0.1,73.4
1999,8,4,6,30,520,0,0.0,73.4
1999,8,4,7,0,614,0,0.0,209.4
1999,8,4,7,30,691,0,0.0,209.4
1999,8,4,8,0,743,0,0.0,236.0
1999,8,4,8,30,785,0,0.0,236.0
1999,8,4,9,0,812,0,0.0,247.8
1999,8,4,9,30,837,0,0.0,247.8
1999,8,4,10,0,848,0,0.0,246.60000000000002
1999,8,4,10,30,863,0,0.0,246.60000000000002
1999,8,4,11,0,867,0,0.0,246.8
1999,8,4,11,30,874,0,0.0,246.8
1999,8,4,12,0,870,0,0.0,252.10000000000002
1999,8,4,12,30,871,0,0.0,252.10000000000002
1999,8,4,13,0,846,0,0.0,256.3
1999,8,4,13,30,839,0,0.0,256.3
1999,8,4,14,0,418,3,0.0,258.2
1999,8,4,14,30,811,0,0.0,258.2
1999,8,4,15,0,789,0,0.0,258.2
1999,8,4,15,30,763,0,0.0,258.2
1999,8,4,16,0,697,0,0.0,257.90000000000003
1999,8,4,16,30,651,0,0.0,257.90000000000003
1999,8,4,17,0,209,3,0.0,260.3
1999,8,4,17,30,181,3,0.0,260.3
1999,8,4,18,0,0,3,0.0,278.7
1999,8,4,18,30,0,3,0.0,278.7
1999,8,4,19,0,0,3,0.1,282.7
1999,8,4,19,30,0,0,0.1,282.7
1999,8,4,20,0,0,0,0.2,285.1
1999,8,4,20,30,0,0,0.2,285.1
1999,8,4,21,0,0,0,0.30000000000000004,292.0
1999,8,4,21,30,0,1,0.30000000000000004,292.0
1999,8,4,22,0,0,3,0.4,289.3
1999,8,4,22,30,0,4,0.4,289.3
1999,8,4,23,0,0,4,0.4,285.1
1999,8,4,23,30,0,3,0.30000000000000004,285.1
1999,8,5,0,0,0,4,0.30000000000000004,283.7
1999,8,5,0,30,0,4,0.2,283.7
1999,8,5,1,0,0,4,0.1,292.3
1999,8,5,1,30,0,3,0.1,292.3
1999,8,5,2,0,0,0,0.1,305.2
1999,8,5,2,30,0,0,0.0,305.2
1999,8,5,3,0,0,4,0.0,315.70000000000005
1999,8,5,3,30,0,3,0.0,315.70000000000005
1999,8,5,4,0,0,0,0.1,307.70000000000005
1999,8,5,4,30,0,1,0.0,307.70000000000005
1999,8,5,5,0,0,0,0.0,304.1
1999,8,5,5,30,0,4,0.0,304.1
1999,8,5,6,0,220,1,0.0,295.6
1999,8,5,6,30,374,0,0.0,295.6
1999,8,5,7,0,451,0,0.0,302.40000000000003
1999,8,5,7,30,539,0,0.0,302.40000000000003
1999,8,5,8,0,227,3,0.0,308.5
1999,8,5,8,30,66,3,0.0,308.5
1999,8,5,9,0,745,0,0.0,309.90000000000003
1999,8,5,9,30,776,0,0.0,309.90000000000003
1999,8,5,10,0,817,0,0.0,303.5
1999,8,5,10,30,835,0,0.0,303.5
1999,8,5,11,0,876,0,0.0,296.0
1999,8,5,11,30,885,1,0.0,296.0
1999,8,5,12,0,906,0,0.0,290.6
1999,8,5,12,30,18,3,0.0,290.6
1999,8,5,13,0,11,4,0.0,288.7
1999,8,5,13,30,354,3,0.0,288.7
1999,8,5,14,0,335,3,0.0,290.40000000000003
1999,8,5,14,30,861,0,0.0,290.40000000000003
1999,8,5,15,0,833,0,0.0,292.2
1999,8,5,15,30,160,3,0.0,292.2
1999,8,5,16,0,101,3,0.0,293.90000000000003
1999,8,5,16,30,711,1,0.0,293.90000000000003
1999,8,5,17,0,662,0,0.0,295.8
1999,8,5,17,30,590,0,0.0,295.8
1999,8,5,18,0,511,0,0.0,298.0
1999,8,5,18,30,371,0,0.0,298.0
1999,8,5,19,0,175,0,0.0,304.5
1999,8,5,19,30,0,0,0.0,304.5
1999,8,5,20,0,0,0,0.0,312.5
1999,8,5,20,30,0,0,0.0,312.5
1999,8,5,21,0,0,0,0.0,318.0
1999,8,5,21,30,0,0,0.0,318.0
1999,8,5,22,0,0,0,0.0,325.1
1999,8,5,22,30,0,0,0.0,325.1
1999,8,5,23,0,0,0,0.0,332.0
1999,8,5,23,30,0,0,0.0,332.0
1999,8,6,0,0,0,0,0.1,342.3
1999,8,6,0,30,0,0,0.1,342.3
1999,8,6,1,0,0,0,0.2,340.5
1999,8,6,1,30,0,0,0.30000000000000004,340.5
1999,8,6,2,0,0,0,0.4,327.20000000000005
1999,8,6,2,30,0,0,0.4,327.20000000000005
1999,8,6,3,0,0,0,0.5,309.20000000000005
1999,8,6,3,30,0,0,0.5,309.20000000000005
1999,8,6,4,0,0,0,0.5,280.5
1999,8,6,4,30,0,0,0.30000000000000004,280.5
1999,8,6,5,0,0,0,0.2,255.9
1999,8,6,5,30,104,0,0.1,255.9
1999,8,6,6,0,363,0,0.0,232.60000000000002
1999,8,6,6,30,529,0,0.0,232.60000000000002
1999,8,6,7,0,644,0,0.0,250.70000000000002
1999,8,6,7,30,721,0,0.0,250.70000000000002
1999,8,6,8,0,773,0,0.0,265.3
1999,8,6,8,30,815,0,0.0,265.3
1999,8,6,9,0,844,0,0.0,266.7
1999,8,6,9,30,868,0,0.0,266.7
1999,8,6,10,0,882,0,0.0,267.2
1999,8,6,10,30,897,0,0.0,267.2
1999,8,6,11,0,903,0,0.0,266.5
1999,8,6,11,30,910,0,0.0,266.5
1999,8,6,12,0,909,0,0.0,267.2
1999,8,6,12,30,909,0,0.0,267.2
1999,8,6,13,0,900,0,0.0,270.0
1999,8,6,13,30,893,0,0.0,270.0
1999,8,6,14,0,881,0,0.0,273.0
1999,8,6,14,30,867,0,0.0,273.0
1999,8,6,15,0,849,0,0.0,274.8
1999,8,6,15,30,825,0,0.0,274.8
1999,8,6,16,0,797,0,0.0,278.0
1999,8,6,16,30,757,1,0.0,278.0
1999,8,6,17,0,298,3,0.0,279.0
1999,8,6,17,30,4,3,0.0,279.0
1999,8,6,18,0,538,0,0.0,281.2
1999,8,6,18,30,397,3,0.0,281.2
1999,8,6,19,0,179,0,0.0,292.1
1999,8,6,19,30,0,1,0.0,292.1
1999,8,6,20,0,0,0,0.0,311.70000000000005
1999,8,6,20,30,0,1,0.0,311.70000000000005
1999,8,6,21,0,0,0,0.0,327.8
1999,8,6,21,30,0,0,0.0,327.8
1999,8,6,22,0,0,0,0.0,346.40000000000003
1999,8,6,22,30,0,3,0.0,346.40000000000003
1999,8,6,23,0,0,4,0.0,358.0
1999,8,6,23,30,0,4,0.0,358.0
1999,8,7,0,0,0,3,0.0,8.4
1999,8,7,0,30,0,4,0.0,8.4
1999,8,7,1,0,0,4,0.0,24.1
1999,8,7,1,30,0,4,0.0,24.1
1999,8,7,2,0,0,7,0.0,35.2
1999,8,7,2,30,0,7,0.0,35.2
1999,8,7,3,0,0,7,0.0,29.1
1999,8,7,3,30,0,7,0.0,29.1
1999,8,7,4,0,0,7,0.1,45.6
1999,8,7,4,30,0,4,0.1,45.6
1999,8,7,5,0,0,7,0.1,58.800000000000004
1999,8,7,5,30,0,7,0.0,58.800000000000004
1999,8,7,6,0,105,8,0.0,102.4
1999,8,7,6,30,273,8,0.0,102.4
1999,8,7,7,0,292,8,0.0,124.5
1999,8,7,7,30,375,8,0.0,124.5
1999,8,7,8,0,579,0,0.0,270.5
1999,8,7,8,30,350,3,0.0,270.5
1999,8,7,9,0,633,7,0.0,272.90000000000003
1999,8,7,9,30,232,8,0.0,272.90000000000003
1999,8,7,10,0,226,8,0.0,273.5
1999,8,7,10,30,340,8,0.0,273.5
1999,8,7,11,0,765,0,0.0,270.1
1999,8,7,11,30,438,8,0.0,270.1
1999,8,7,12,0,497,8,0.0,260.5
1999,8,7,12,30,472,8,0.0,260.5
1999,8,7,13,0,500,8,0.0,250.0
1999,8,7,13,30,257,8,0.0,250.0
1999,8,7,14,0,64,4,0.0,245.0
1999,8,7,14,30,104,4,0.0,245.0
1999,8,7,15,0,523,8,0.0,243.9
1999,8,7,15,30,299,8,0.0,243.9
1999,8,7,16,0,698,1,0.0,239.9
1999,8,7,16,30,15,4,0.0,239.9
1999,8,7,17,0,177,4,0.0,233.10000000000002
1999,8,7,17,30,26,4,0.1,233.10000000000002
1999,8,7,18,0,0,4,0.30000000000000004,214.3
1999,8,7,18,30,0,7,0.4,214.3
1999,8,7,19,0,0,8,0.6000000000000001,151.3
1999,8,7,19,30,0,8,0.6000000000000001,151.3
1999,8,7,20,0,0,8,0.6000000000000001,143.3
1999,8,7,20,30,0,4,0.30000000000000004,143.3
1999,8,7,21,0,0,7,0.1,150.6
1999,8,7,21,30,0,8,0.0,150.6
1999,8,7,22,0,0,4,0.0,177.0
1999,8,7,22,30,0,4,0.0,177.0
1999,8,7,23,0,0,4,0.0,207.70000000000002
1999,8,7,23,30,0,7,0.0,207.70000000000002
1999,8,8,0,0,0,8,0.0,218.20000000000002
1999,8,8,0,30,0,8,0.0,218.20000000000002
1999,8,8,1,0,0,4,0.0,201.8
1999,8,8,1,30,0,4,0.0,201.8
1999,8,8,2,0,0,4,0.0,184.20000000000002
1999,8,8,2,30,0,8,0.0,184.20000000000002
1999,8,8,3,0,0,8,0.0,187.9
1999,8,8,3,30,0,8,0.0,187.9
1999,8,8,4,0,0,7,0.0,217.4
1999,8,8,4,30,0,8,0.0,217.4
1999,8,8,5,0,0,7,0.0,236.9
1999,8,8,5,30,0,7,0.0,236.9
1999,8,8,6,0,139,7,0.0,238.20000000000002
1999,8,8,6,30,99,8,0.0,238.20000000000002
1999,8,8,7,0,0,4,0.0,239.0
1999,8,8,7,30,0,8,0.0,239.0
1999,8,8,8,0,11,6,0.0,244.10000000000002
1999,8,8,8,30,23,8,0.0,244.10000000000002
1999,8,8,9,0,3,7,0.0,258.40000000000003
1999,8,8,9,30,6,7,0.0,258.40000000000003
1999,8,8,10,0,0,8,0.0,276.7
1999,8,8,10,30,9,8,0.0,276.7
1999,8,8,11,0,14,7,0.0,285.90000000000003
1999,8,8,11,30,31,6,0.0,285.90000000000003
1999,8,8,12,0,28,6,0.0,291.6
1999,8,8,12,30,98,6,0.0,291.6
1999,8,8,13,0,43,6,0.0,299.8
1999,8,8,13,30,20,6,0.0,299.8
1999,8,8,14,0,15,8,0.0,304.1
1999,8,8,14,30,24,6,0.0,304.1
1999,8,8,15,0,11,6,0.0,304.7
1999,8,8,15,30,18,6,0.0,304.7
1999,8,8,16,0,57,6,0.0,306.90000000000003
1999,8,8,16,30,301,7,0.0,306.90000000000003
1999,8,8,17,0,445,8,0.0,313.40000000000003
1999,8,8,17,30,548,8,0.0,313.40000000000003
1999,8,8,18,0,206,8,0.0,320.20000000000005
1999,8,8,18,30,125,7,0.0,320.20000000000005
1999,8,8,19,0,150,1,0.0,326.1
1999,8,8,19,30,0,0,0.0,326.1
1999,8,8,20,0,0,0,0.0,330.90000000000003
1999,8,8,20,30,0,0,0.0,330.90000000000003
1999,8,8,21,0,0,0,0.0,330.0
1999,8,8,21,30,0,0,0.0,330.0
1999,8,8,22,0,0,0,0.0,323.70000000000005
1999,8,8,22,30,0,0,0.0,323.70000000000005
1999,8,8,23,0,0,0,0.0,327.1
1999,8,8,23,30,0,1,0.0,327.1
1999,8,9,0,0,0,1,0.0,334.40000000000003
1999,8,9,0,30,0,1,0.0,334.40000000000003
1999,8,9,1,0,0,3,0.0,343.6
1999,8,9,1,30,0,3,0.0,343.6
1999,8,9,2,0,0,3,0.0,350.40000000000003
1999,8,9,2,30,0,1,0.0,350.40000000000003
1999,8,9,3,0,0,0,0.0,349.5
1999,8,9,3,30,0,0,0.0,349.5
1999,8,9,4,0,0,0,0.0,347.70000000000005
1999,8,9,4,30,0,0,0.0,347.70000000000005
1999,8,9,5,0,0,0,0.0,347.40000000000003
1999,8,9,5,30,0,0,0.0,347.40000000000003
1999,8,9,6,0,314,0,0.0,351.0
1999,8,9,6,30,492,0,0.0,351.0
1999,8,9,7,0,610,0,0.0,3.8000000000000003
1999,8,9,7,30,693,0,0.0,3.8000000000000003
1999,8,9,8,0,768,0,0.0,0.8
1999,8,9,8,30,811,0,0.0,0.8
1999,8,9,9,0,855,0,0.0,354.20000000000005
1999,8,9,9,30,880,0,0.0,354.20000000000005
1999,8,9,10,0,904,0,0.0,347.8
1999,8,9,10,30,918,0,0.0,347.8
1999,8,9,11,0,932,0,0.0,340.70000000000005
1999,8,9,11,30,938,0,0.0,340.70000000000005
1999,8,9,12,0,942,0,0.0,334.1
1999,8,9,12,30,943,0,0.0,334.1
1999,8,9,13,0,941,0,0.0,326.70000000000005
1999,8,9,13,30,935,0,0.0,326.70000000000005
1999,8,9,14,0,926,0,0.0,319.1
1999,8,9,14,30,914,0,0.0,319.1
1999,8,9,15,0,897,0,0.0,310.40000000000003
1999,8,9,15,30,875,0,0.0,310.40000000000003
1999,8,9,16,0,846,0,0.0,307.0
1999,8,9,16,30,808,0,0.0,307.0
1999,8,9,17,0,750,0,0.0,311.20000000000005
1999,8,9,17,30,680,0,0.0,311.20000000000005
1999,8,9,18,0,581,0,0.1,307.6
1999,8,9,18,30,433,0,0.30000000000000004,307.6
1999,8,9,19,0,200,0,0.6000000000000001,313.5
1999,8,9,19,30,0,0,0.6000000000000001,313.5
1999,8,9,20,0,0,0,0.6000000000000001,326.70000000000005
1999,8,9,20,30,0,0,0.6000000000000001,326.70000000000005
1999,8,9,21,0,0,0,0.7000000000000001,339.40000000000003
1999,8,9,21,30,0,0,0.7000000000000001,339.40000000000003
1999,8,9,22,0,0,1,0.7000000000000001,358.1
1999,8,9,22,30,0,3,0.6000000000000001,358.1
1999,8,9,23,0,0,7,0.6000000000000001,19.5
1999,8,9,23,30,0,7,0.5,19.5
1999,8,10,0,0,0,7,0.5,34.4
1999,8,10,0,30,0,4,0.5,34.4
1999,8,10,1,0,0,4,0.5,45.5
1999,8,10,1,30,0,4,0.30000000000000004,45.5
1999,8,10,2,0,0,4,0.2,53.6
1999,8,10,2,30,0,4,0.1,53.6
1999,8,10,3,0,0,4,0.1,67.0
1999,8,10,3,30,0,1,0.2,67.0
1999,8,10,4,0,0,1,0.30000000000000004,97.4
1999,8,10,4,30,0,1,0.4,97.4
1999,8,10,5,0,0,0,0.5,114.10000000000001
1999,8,10,5,30,0,0,0.2,114.10000000000001
1999,8,10,6,0,257,0,0.0,121.80000000000001
1999,8,10,6,30,428,0,0.0,121.80000000000001
1999,8,10,7,0,542,0,0.0,157.3
1999,8,10,7,30,628,0,0.0,157.3
1999,8,10,8,0,701,1,0.0,183.60000000000002
1999,8,10,8,30,37,4,0.0,183.60000000000002
1999,8,10,9,0,214,8,0.0,189.9
1999,8,10,9,30,483,7,0.0,189.9
1999,8,10,10,0,329,7,0.0,207.0
1999,8,10,10,30,57,7,0.0,207.0
1999,8,10,11,0,32,8,0.0,211.3
1999,8,10,11,30,153,7,0.0,211.3
1999,8,10,12,0,394,7,0.0,208.5
1999,8,10,12,30,447,7,0.0,208.5
1999,8,10,13,0,446,7,0.0,254.8
1999,8,10,13,30,483,8,0.0,254.8
1999,8,10,14,0,736,0,0.0,270.3
1999,8,10,14,30,718,0,0.0,270.3
1999,8,10,15,0,567,8,0.0,217.3
1999,8,10,15,30,0,4,0.0,217.3
1999,8,10,16,0,211,4,0.0,180.20000000000002
1999,8,10,16,30,0,4,0.0,180.20000000000002
1999,8,10,17,0,0,4,0.0,201.5
1999,8,10,17,30,0,4,0.0,201.5
1999,8,10,18,0,0,4,0.0,92.2
1999,8,10,18,30,0,4,0.0,92.2
1999,8,10,19,0,0,3,0.1,120.5
1999,8,10,19,30,0,0,0.0,120.5
1999,8,10,20,0,0,3,0.0,154.3
1999,8,10,20,30,0,1,0.0,154.3
1999,8,10,21,0,0,0,0.0,155.20000000000002
1999,8,10,21,30,0,0,0.0,155.20000000000002
1999,8,10,22,0,0,0,0.0,174.9
1999,8,10,22,30,0,0,0.0,174.9
1999,8,10,23,0,0,0,0.0,185.8
