Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1049726,-,-,-,41.09,-80.66,-5,284,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,5,21,10,0,266,2,0.0,277.90000000000003
2006,5,21,10,30,952,0,0.0,277.90000000000003
2006,5,21,11,0,961,0,0.0,280.3
2006,5,21,11,30,965,0,0.0,280.3
2006,5,21,12,0,967,0,0.0,287.7
2006,5,21,12,30,964,0,0.0,287.7
2006,5,21,13,0,945,0,0.0,291.40000000000003
2006,5,21,13,30,185,2,0.0,291.40000000000003
2006,5,21,14,0,920,0,0.0,296.0
2006,5,21,14,30,906,0,0.0,296.0
2006,5,21,15,0,887,1,0.0,301.8
2006,5,21,15,30,48,4,0.0,301.8
2006,5,21,16,0,384,3,0.0,306.0
2006,5,21,16,30,189,2,0.0,306.0
2006,5,21,17,0,746,1,0.0,308.1
2006,5,21,17,30,682,2,0.0,308.1
2006,5,21,18,0,608,1,0.0,314.40000000000003
2006,5,21,18,30,288,3,0.0,314.40000000000003
2006,5,21,19,0,302,1,0.0,317.70000000000005
2006,5,21,19,30,0,3,0.0,317.70000000000005
2006,5,21,20,0,0,0,0.0,314.90000000000003
2006,5,21,20,30,0,0,0.0,314.90000000000003
2006,5,21,21,0,0,1,0.0,314.0
2006,5,21,21,30,0,1,0.0,314.0
2006,5,21,22,0,0,7,0.0,309.90000000000003
2006,5,21,22,30,0,7,0.0,309.90000000000003
2006,5,21,23,0,0,1,0.0,315.8
2006,5,21,23,30,0,7,0.0,315.8
2006,5,22,0,0,0,1,0.0,318.5
2006,5,22,0,30,0,7,0.0,318.5
2006,5,22,1,0,0,0,0.0,331.40000000000003
2006,5,22,1,30,0,4,0.0,331.40000000000003
2006,5,22,2,0,0,4,0.0,316.70000000000005
2006,5,22,2,30,0,0,0.0,316.70000000000005
2006,5,22,3,0,0,0,0.0,320.40000000000003
2006,5,22,3,30,0,0,0.0,320.40000000000003
2006,5,22,4,0,0,0,0.0,311.40000000000003
2006,5,22,4,30,0,4,0.0,311.40000000000003
2006,5,22,5,0,0,1,0.0,312.70000000000005
2006,5,22,5,30,0,4,0.0,312.70000000000005
2006,5,22,6,0,0,4,0.0,315.1
2006,5,22,6,30,0,4,0.0,315.1
2006,5,22,7,0,0,4,0.0,309.90000000000003
2006,5,22,7,30,0,4,0.0,309.90000000000003
2006,5,22,8,0,317,2,0.0,310.6
2006,5,22,8,30,105,2,0.0,310.6
2006,5,22,9,0,344,2,0.0,294.8
2006,5,22,9,30,409,2,0.0,294.8
2006,5,22,10,0,238,2,0.0,296.8
2006,5,22,10,30,922,0,0.0,296.8
2006,5,22,11,0,934,1,0.0,285.3
2006,5,22,11,30,439,2,0.0,285.3
2006,5,22,12,0,943,0,0.0,289.40000000000003
2006,5,22,12,30,943,1,0.0,289.40000000000003
2006,5,22,13,0,428,2,0.0,294.0
2006,5,22,13,30,935,0,0.0,294.0
2006,5,22,14,0,918,0,0.0,296.3
2006,5,22,14,30,906,0,0.0,296.3
2006,5,22,15,0,890,0,0.0,297.40000000000003
2006,5,22,15,30,867,0,0.0,297.40000000000003
2006,5,22,16,0,839,0,0.0,306.2
2006,5,22,16,30,802,0,0.0,306.2
2006,5,22,17,0,756,0,0.0,317.3
2006,5,22,17,30,305,2,0.0,317.3
2006,5,22,18,0,614,1,0.0,324.5
2006,5,22,18,30,491,0,0.0,324.5
2006,5,22,19,0,323,0,0.0,325.3
2006,5,22,19,30,0,0,0.0,325.3
2006,5,22,20,0,0,0,0.0,333.5
2006,5,22,20,30,0,0,0.0,333.5
2006,5,22,21,0,0,0,0.0,336.3
2006,5,22,21,30,0,0,0.0,336.3
2006,5,22,22,0,0,0,0.0,334.20000000000005
2006,5,22,22,30,0,0,0.0,334.20000000000005
2006,5,22,23,0,0,0,0.0,339.70000000000005
2006,5,22,23,30,0,0,0.1,339.70000000000005
2006,5,23,0,0,0,0,0.30000000000000004,344.70000000000005
2006,5,23,0,30,0,0,0.4,344.70000000000005
2006,5,23,1,0,0,0,0.6000000000000001,329.6
2006,5,23,1,30,0,0,0.6000000000000001,329.6
2006,5,23,2,0,0,0,0.6000000000000001,310.90000000000003
2006,5,23,2,30,0,0,0.6000000000000001,310.90000000000003
2006,5,23,3,0,0,0,0.6000000000000001,296.90000000000003
2006,5,23,3,30,0,0,0.5,296.90000000000003
2006,5,23,4,0,0,0,0.5,289.0
2006,5,23,4,30,0,0,0.4,289.0
2006,5,23,5,0,0,0,0.30000000000000004,285.40000000000003
2006,5,23,5,30,280,0,0.1,285.40000000000003
2006,5,23,6,0,479,0,0.0,297.8
2006,5,23,6,30,614,0,0.0,297.8
2006,5,23,7,0,707,0,0.0,310.70000000000005
2006,5,23,7,30,772,0,0.0,310.70000000000005
2006,5,23,8,0,824,0,0.0,323.1
2006,5,23,8,30,860,0,0.0,323.1
2006,5,23,9,0,888,0,0.0,320.0
2006,5,23,9,30,910,0,0.0,320.0
2006,5,23,10,0,931,0,0.0,316.20000000000005
2006,5,23,10,30,943,0,0.0,316.20000000000005
2006,5,23,11,0,943,0,0.0,306.7
2006,5,23,11,30,949,0,0.0,306.7
2006,5,23,12,0,954,0,0.0,311.3
2006,5,23,12,30,954,0,0.0,311.3
2006,5,23,13,0,956,0,0.0,308.20000000000005
2006,5,23,13,30,951,0,0.0,308.20000000000005
2006,5,23,14,0,938,0,0.0,305.0
2006,5,23,14,30,926,0,0.0,305.0
2006,5,23,15,0,910,0,0.0,308.90000000000003
2006,5,23,15,30,889,0,0.0,308.90000000000003
2006,5,23,16,0,859,0,0.0,299.5
2006,5,23,16,30,824,0,0.0,299.5
2006,5,23,17,0,774,0,0.0,300.90000000000003
2006,5,23,17,30,714,7,0.0,300.90000000000003
2006,5,23,18,0,596,8,0.0,316.20000000000005
2006,5,23,18,30,317,7,0.0,316.20000000000005
2006,5,23,19,0,191,8,0.1,326.3
2006,5,23,19,30,78,0,0.30000000000000004,326.3
2006,5,23,20,0,0,0,0.5,323.8
2006,5,23,20,30,0,0,0.7000000000000001,323.8
2006,5,23,21,0,0,0,0.9,316.1
2006,5,23,21,30,0,7,0.9,316.1
2006,5,23,22,0,0,0,0.9,300.1
2006,5,23,22,30,0,0,0.9,300.1
2006,5,23,23,0,0,0,1.0,279.5
2006,5,23,23,30,0,0,0.9,279.5
2006,5,24,0,0,0,0,0.9,262.40000000000003
2006,5,24,0,30,0,0,0.8,262.40000000000003
2006,5,24,1,0,0,0,0.8,253.4
2006,5,24,1,30,0,7,0.7000000000000001,253.4
2006,5,24,2,0,0,7,0.6000000000000001,248.20000000000002
2006,5,24,2,30,0,7,0.30000000000000004,248.20000000000002
2006,5,24,3,0,0,1,0.1,246.60000000000002
2006,5,24,3,30,0,4,0.1,246.60000000000002
2006,5,24,4,0,0,1,0.1,249.4
2006,5,24,4,30,0,1,0.0,249.4
2006,5,24,5,0,0,0,0.0,248.4
2006,5,24,5,30,236,4,0.0,248.4
2006,5,24,6,0,430,0,0.0,235.0
2006,5,24,6,30,562,0,0.0,235.0
2006,5,24,7,0,659,0,0.0,223.8
2006,5,24,7,30,726,0,0.0,223.8
2006,5,24,8,0,782,0,0.0,250.4
2006,5,24,8,30,820,0,0.0,250.4
2006,5,24,9,0,847,0,0.0,259.7
2006,5,24,9,30,868,0,0.0,259.7
2006,5,24,10,0,856,1,0.0,259.2
2006,5,24,10,30,869,1,0.0,259.2
2006,5,24,11,0,876,2,0.0,257.90000000000003
2006,5,24,11,30,881,0,0.0,257.90000000000003
2006,5,24,12,0,873,0,0.0,257.40000000000003
2006,5,24,12,30,872,0,0.0,257.40000000000003
2006,5,24,13,0,857,0,0.0,257.40000000000003
2006,5,24,13,30,850,0,0.0,257.40000000000003
2006,5,24,14,0,819,0,0.0,255.20000000000002
2006,5,24,14,30,589,7,0.0,255.20000000000002
2006,5,24,15,0,512,8,0.0,248.8
2006,5,24,15,30,514,8,0.0,248.8
2006,5,24,16,0,308,4,0.0,245.20000000000002
2006,5,24,16,30,200,6,0.0,245.20000000000002
2006,5,24,17,0,191,6,0.0,235.10000000000002
2006,5,24,17,30,84,6,0.0,235.10000000000002
2006,5,24,18,0,286,7,0.0,226.5
2006,5,24,18,30,0,7,0.0,226.5
2006,5,24,19,0,0,7,0.0,212.9
2006,5,24,19,30,0,7,0.0,212.9
2006,5,24,20,0,0,7,0.0,218.0
2006,5,24,20,30,0,7,0.0,218.0
2006,5,24,21,0,0,7,0.0,207.3
2006,5,24,21,30,0,7,0.0,207.3
2006,5,24,22,0,0,7,0.0,197.0
2006,5,24,22,30,0,7,0.0,197.0
2006,5,24,23,0,0,7,0.0,189.70000000000002
2006,5,24,23,30,0,7,0.0,189.70000000000002
2006,5,25,0,0,0,4,0.0,186.0
2006,5,25,0,30,0,4,0.0,186.0
2006,5,25,1,0,0,4,0.0,174.0
2006,5,25,1,30,0,4,0.0,174.0
2006,5,25,2,0,0,7,0.0,173.70000000000002
2006,5,25,2,30,0,7,0.0,173.70000000000002
2006,5,25,3,0,0,7,0.0,158.4
2006,5,25,3,30,0,6,0.0,158.4
2006,5,25,4,0,0,6,0.0,153.3
2006,5,25,4,30,0,6,0.0,153.3
2006,5,25,5,0,0,7,0.0,154.0
2006,5,25,5,30,0,7,0.0,154.0
2006,5,25,6,0,72,7,0.0,147.6
2006,5,25,6,30,266,8,0.0,147.6
2006,5,25,7,0,24,7,0.0,144.5
2006,5,25,7,30,48,6,0.0,144.5
2006,5,25,8,0,81,7,0.0,154.8
2006,5,25,8,30,105,7,0.0,154.8
2006,5,25,9,0,70,8,0.0,187.4
2006,5,25,9,30,12,7,0.0,187.4
2006,5,25,10,0,84,3,0.0,212.8
2006,5,25,10,30,301,7,0.0,212.8
2006,5,25,11,0,345,2,0.0,221.10000000000002
2006,5,25,11,30,230,8,0.0,221.10000000000002
2006,5,25,12,0,188,7,0.0,220.60000000000002
2006,5,25,12,30,212,7,0.0,220.60000000000002
2006,5,25,13,0,41,4,0.0,225.3
2006,5,25,13,30,45,7,0.0,225.3
2006,5,25,14,0,60,2,0.0,232.60000000000002
2006,5,25,14,30,55,3,0.0,232.60000000000002
2006,5,25,15,0,20,2,0.0,222.9
2006,5,25,15,30,688,0,0.0,222.9
2006,5,25,16,0,658,1,0.0,196.8
2006,5,25,16,30,614,0,0.0,196.8
2006,5,25,17,0,569,0,0.0,190.5
2006,5,25,17,30,498,7,0.0,190.5
2006,5,25,18,0,29,8,0.0,187.70000000000002
2006,5,25,18,30,13,6,0.0,187.70000000000002
2006,5,25,19,0,0,6,0.0,187.5
2006,5,25,19,30,0,6,0.0,187.5
2006,5,25,20,0,0,6,0.0,189.5
2006,5,25,20,30,0,6,0.0,189.5
2006,5,25,21,0,0,6,0.0,181.9
2006,5,25,21,30,0,6,0.0,181.9
2006,5,25,22,0,0,7,0.0,170.20000000000002
2006,5,25,22,30,0,7,0.0,170.20000000000002
2006,5,25,23,0,0,7,0.0,163.0
2006,5,25,23,30,0,7,0.0,163.0
2006,5,26,0,0,0,7,0.0,164.70000000000002
2006,5,26,0,30,0,7,0.0,164.70000000000002
2006,5,26,1,0,0,7,0.0,165.9
2006,5,26,1,30,0,8,0.0,165.9
2006,5,26,2,0,0,7,0.0,159.3
2006,5,26,2,30,0,7,0.0,159.3
2006,5,26,3,0,0,7,0.0,165.5
2006,5,26,3,30,0,6,0.0,165.5
2006,5,26,4,0,0,6,0.0,167.8
2006,5,26,4,30,0,8,0.0,167.8
2006,5,26,5,0,0,4,0.0,166.0
2006,5,26,5,30,0,4,0.0,166.0
2006,5,26,6,0,0,4,0.0,174.60000000000002
2006,5,26,6,30,0,6,0.0,174.60000000000002
2006,5,26,7,0,0,4,0.0,186.9
2006,5,26,7,30,0,4,0.0,186.9
2006,5,26,8,0,0,4,0.0,219.5
2006,5,26,8,30,0,4,0.0,219.5
2006,5,26,9,0,0,8,0.0,233.0
2006,5,26,9,30,2,7,0.0,233.0
2006,5,26,10,0,2,4,0.0,238.70000000000002
2006,5,26,10,30,21,7,0.0,238.70000000000002
2006,5,26,11,0,8,4,0.0,240.4
2006,5,26,11,30,131,7,0.0,240.4
2006,5,26,12,0,13,3,0.0,243.8
2006,5,26,12,30,49,4,0.0,243.8
2006,5,26,13,0,29,7,0.0,247.60000000000002
2006,5,26,13,30,0,6,0.0,247.60000000000002
2006,5,26,14,0,8,6,0.0,250.0
2006,5,26,14,30,48,4,0.0,250.0
2006,5,26,15,0,0,6,0.0,253.0
2006,5,26,15,30,44,4,0.0,253.0
2006,5,26,16,0,119,4,0.0,252.0
2006,5,26,16,30,619,0,0.0,252.0
2006,5,26,17,0,227,3,0.0,251.70000000000002
2006,5,26,17,30,446,0,0.0,251.70000000000002
2006,5,26,18,0,386,0,0.0,255.5
2006,5,26,18,30,181,3,0.0,255.5
2006,5,26,19,0,62,4,0.0,270.8
2006,5,26,19,30,0,3,0.0,270.8
2006,5,26,20,0,0,4,0.0,284.2
2006,5,26,20,30,0,3,0.0,284.2
2006,5,26,21,0,0,3,0.0,294.2
2006,5,26,21,30,0,1,0.0,294.2
2006,5,26,22,0,0,0,0.0,285.8
2006,5,26,22,30,0,0,0.0,285.8
2006,5,26,23,0,0,3,0.0,277.7
2006,5,26,23,30,0,1,0.0,277.7
2006,5,27,0,0,0,0,0.0,271.8
2006,5,27,0,30,0,1,0.0,271.8
2006,5,27,1,0,0,0,0.0,277.5
2006,5,27,1,30,0,1,0.0,277.5
2006,5,27,2,0,0,0,0.0,295.7
2006,5,27,2,30,0,1,0.0,295.7
2006,5,27,3,0,0,0,0.0,293.0
2006,5,27,3,30,0,1,0.0,293.0
2006,5,27,4,0,0,3,0.0,310.8
2006,5,27,4,30,0,1,0.0,310.8
2006,5,27,5,0,0,1,0.0,317.70000000000005
2006,5,27,5,30,98,0,0.0,317.70000000000005
2006,5,27,6,0,268,1,0.0,323.20000000000005
2006,5,27,6,30,0,3,0.0,323.20000000000005
2006,5,27,7,0,33,3,0.0,341.5
2006,5,27,7,30,38,2,0.0,341.5
2006,5,27,8,0,655,0,0.0,353.6
2006,5,27,8,30,701,1,0.0,353.6
2006,5,27,9,0,743,0,0.0,358.6
2006,5,27,9,30,771,0,0.0,358.6
2006,5,27,10,0,783,0,0.0,1.1
2006,5,27,10,30,799,0,0.0,1.1
2006,5,27,11,0,807,1,0.0,358.40000000000003
2006,5,27,11,30,201,2,0.0,358.40000000000003
2006,5,27,12,0,821,0,0.0,356.0
2006,5,27,12,30,821,0,0.0,356.0
2006,5,27,13,0,839,2,0.0,351.70000000000005
2006,5,27,13,30,833,1,0.0,351.70000000000005
2006,5,27,14,0,822,0,0.0,350.70000000000005
2006,5,27,14,30,352,3,0.0,350.70000000000005
2006,5,27,15,0,494,3,0.0,347.8
2006,5,27,15,30,478,3,0.0,347.8
2006,5,27,16,0,618,8,0.0,345.0
2006,5,27,16,30,384,4,0.0,345.0
2006,5,27,17,0,578,8,0.0,335.3
2006,5,27,17,30,390,8,0.0,335.3
2006,5,27,18,0,128,4,0.1,347.6
2006,5,27,18,30,377,7,0.4,347.6
2006,5,27,19,0,189,7,0.7000000000000001,358.3
2006,5,27,19,30,38,0,0.7000000000000001,358.3
2006,5,27,20,0,0,0,0.8,15.5
2006,5,27,20,30,0,0,0.7000000000000001,15.5
2006,5,27,21,0,0,0,0.7000000000000001,37.1
2006,5,27,21,30,0,0,0.7000000000000001,37.1
2006,5,27,22,0,0,0,0.7000000000000001,60.800000000000004
2006,5,27,22,30,0,0,0.7000000000000001,60.800000000000004
2006,5,27,23,0,0,0,0.7000000000000001,84.4
2006,5,27,23,30,0,1,0.7000000000000001,84.4
2006,5,28,0,0,0,0,0.7000000000000001,107.2
2006,5,28,0,30,0,3,0.6000000000000001,107.2
2006,5,28,1,0,0,0,0.6000000000000001,126.9
2006,5,28,1,30,0,0,0.5,126.9
2006,5,28,2,0,0,0,0.5,142.4
2006,5,28,2,30,0,0,0.4,142.4
2006,5,28,3,0,0,3,0.4,153.4
2006,5,28,3,30,0,0,0.30000000000000004,153.4
2006,5,28,4,0,0,0,0.30000000000000004,156.70000000000002
2006,5,28,4,30,0,0,0.2,156.70000000000002
2006,5,28,5,0,0,0,0.1,150.4
2006,5,28,5,30,165,0,0.0,150.4
2006,5,28,6,0,167,3,0.0,148.1
2006,5,28,6,30,212,3,0.0,148.1
2006,5,28,7,0,249,3,0.0,144.0
2006,5,28,7,30,327,3,0.0,144.0
2006,5,28,8,0,345,3,0.0,163.8
2006,5,28,8,30,735,0,0.0,163.8
2006,5,28,9,0,764,0,0.0,171.60000000000002
2006,5,28,9,30,790,0,0.0,171.60000000000002
2006,5,28,10,0,788,0,0.0,344.1
2006,5,28,10,30,804,1,0.0,344.1
2006,5,28,11,0,818,0,0.0,357.20000000000005
2006,5,28,11,30,507,8,0.0,357.20000000000005
2006,5,28,12,0,453,8,0.0,9.3
2006,5,28,12,30,472,3,0.0,9.3
2006,5,28,13,0,519,8,0.0,62.0
2006,5,28,13,30,450,8,0.0,62.0
2006,5,28,14,0,465,8,0.0,124.0
2006,5,28,14,30,492,8,0.0,124.0
2006,5,28,15,0,507,3,0.0,198.3
2006,5,28,15,30,644,8,0.0,198.3
2006,5,28,16,0,684,7,0.0,200.20000000000002
2006,5,28,16,30,515,8,0.0,200.20000000000002
2006,5,28,17,0,419,8,0.0,190.70000000000002
2006,5,28,17,30,398,8,0.0,190.70000000000002
2006,5,28,18,0,306,8,0.1,194.70000000000002
2006,5,28,18,30,361,7,0.4,194.70000000000002
2006,5,28,19,0,169,7,0.7000000000000001,196.8
2006,5,28,19,30,0,7,0.7000000000000001,196.8
2006,5,28,20,0,0,7,0.7000000000000001,201.5
2006,5,28,20,30,0,7,0.6000000000000001,201.5
2006,5,28,21,0,0,7,0.6000000000000001,206.70000000000002
2006,5,28,21,30,0,7,0.4,206.70000000000002
2006,5,28,22,0,0,7,0.30000000000000004,213.60000000000002
2006,5,28,22,30,0,7,0.1,213.60000000000002
2006,5,28,23,0,0,7,0.0,224.0
2006,5,28,23,30,0,7,0.0,224.0
2006,5,29,0,0,0,7,0.0,231.10000000000002
2006,5,29,0,30,0,7,0.0,231.10000000000002
2006,5,29,1,0,0,7,0.0,239.10000000000002
2006,5,29,1,30,0,7,0.0,239.10000000000002
2006,5,29,2,0,0,7,0.0,238.3
2006,5,29,2,30,0,0,0.0,238.3
2006,5,29,3,0,0,0,0.0,235.60000000000002
2006,5,29,3,30,0,0,0.0,235.60000000000002
2006,5,29,4,0,0,0,0.0,231.5
2006,5,29,4,30,0,0,0.0,231.5
2006,5,29,5,0,0,0,0.0,226.8
2006,5,29,5,30,133,0,0.0,226.8
2006,5,29,6,0,282,0,0.0,209.20000000000002
2006,5,29,6,30,404,0,0.0,209.20000000000002
2006,5,29,7,0,494,0,0.0,200.4
2006,5,29,7,30,132,3,0.0,200.4
2006,5,29,8,0,621,0,0.0,216.5
2006,5,29,8,30,665,0,0.0,216.5
2006,5,29,9,0,698,0,0.0,280.3
2006,5,29,9,30,726,0,0.0,280.3
2006,5,29,10,0,747,0,0.0,285.1
2006,5,29,10,30,763,0,0.0,285.1
2006,5,29,11,0,771,0,0.0,186.70000000000002
2006,5,29,11,30,779,0,0.0,186.70000000000002
2006,5,29,12,0,778,0,0.0,182.0
2006,5,29,12,30,778,0,0.0,182.0
2006,5,29,13,0,80,3,0.0,183.20000000000002
2006,5,29,13,30,730,0,0.0,183.20000000000002
2006,5,29,14,0,721,0,0.0,204.8
2006,5,29,14,30,705,1,0.0,204.8
2006,5,29,15,0,138,3,0.0,200.3
2006,5,29,15,30,663,0,0.0,200.3
2006,5,29,16,0,636,0,0.1,195.60000000000002
2006,5,29,16,30,593,0,0.1,195.60000000000002
2006,5,29,17,0,548,0,0.1,191.60000000000002
2006,5,29,17,30,481,0,0.1,191.60000000000002
2006,5,29,18,0,405,0,0.2,198.10000000000002
2006,5,29,18,30,298,1,0.30000000000000004,198.10000000000002
2006,5,29,19,0,170,0,0.5,213.5
2006,5,29,19,30,31,0,0.4,213.5
2006,5,29,20,0,0,0,0.30000000000000004,225.20000000000002
2006,5,29,20,30,0,0,0.1,225.20000000000002
2006,5,29,21,0,0,3,0.0,233.8
2006,5,29,21,30,0,1,0.0,233.8
2006,5,29,22,0,0,0,0.0,243.8
2006,5,29,22,30,0,1,0.0,243.8
2006,5,29,23,0,0,1,0.0,251.10000000000002
2006,5,29,23,30,0,0,0.0,251.10000000000002
2006,5,30,0,0,0,0,0.0,250.5
2006,5,30,0,30,0,0,0.0,250.5
2006,5,30,1,0,0,1,0.0,271.40000000000003
2006,5,30,1,30,0,3,0.0,271.40000000000003
2006,5,30,2,0,0,0,0.0,262.7
2006,5,30,2,30,0,0,0.0,262.7
2006,5,30,3,0,0,0,0.0,263.90000000000003
2006,5,30,3,30,0,0,0.0,263.90000000000003
2006,5,30,4,0,0,0,0.1,252.20000000000002
2006,5,30,4,30,0,0,0.1,252.20000000000002
2006,5,30,5,0,0,0,0.1,238.20000000000002
2006,5,30,5,30,139,0,0.0,238.20000000000002
2006,5,30,6,0,294,0,0.0,222.4
2006,5,30,6,30,232,3,0.0,222.4
2006,5,30,7,0,258,3,0.0,191.0
2006,5,30,7,30,586,0,0.0,191.0
2006,5,30,8,0,466,8,0.0,202.3
2006,5,30,8,30,480,8,0.0,202.3
2006,5,30,9,0,548,8,0.0,192.20000000000002
2006,5,30,9,30,615,7,0.0,192.20000000000002
2006,5,30,10,0,728,1,0.0,179.20000000000002
2006,5,30,10,30,482,3,0.0,179.20000000000002
2006,5,30,11,0,473,3,0.0,192.0
2006,5,30,11,30,489,8,0.0,192.0
2006,5,30,12,0,538,3,0.0,204.0
2006,5,30,12,30,476,8,0.0,204.0
2006,5,30,13,0,430,8,0.0,212.4
2006,5,30,13,30,522,8,0.0,212.4
2006,5,30,14,0,694,0,0.0,218.0
2006,5,30,14,30,676,0,0.0,218.0
2006,5,30,15,0,647,0,0.0,219.20000000000002
2006,5,30,15,30,617,0,0.0,219.20000000000002
2006,5,30,16,0,573,0,0.0,222.60000000000002
2006,5,30,16,30,528,0,0.0,222.60000000000002
2006,5,30,17,0,465,0,0.0,226.20000000000002
2006,5,30,17,30,399,0,0.0,226.20000000000002
2006,5,30,18,0,315,0,0.1,221.3
2006,5,30,18,30,219,0,0.4,221.3
2006,5,30,19,0,115,0,0.7000000000000001,224.60000000000002
2006,5,30,19,30,18,0,0.7000000000000001,224.60000000000002
2006,5,30,20,0,0,0,0.8,225.20000000000002
2006,5,30,20,30,0,0,0.7000000000000001,225.20000000000002
2006,5,30,21,0,0,3,0.7000000000000001,219.60000000000002
2006,5,30,21,30,0,7,0.7000000000000001,219.60000000000002
2006,5,30,22,0,0,7,0.7000000000000001,208.20000000000002
2006,5,30,22,30,0,7,0.7000000000000001,208.20000000000002
2006,5,30,23,0,0,7,0.8,195.5
2006,5,30,23,30,0,4,0.7000000000000001,195.5
2006,5,31,0,0,0,7,0.7000000000000001,189.60000000000002
2006,5,31,0,30,0,7,0.4,189.60000000000002
2006,5,31,1,0,0,7,0.2,190.5
2006,5,31,1,30,0,7,0.1,190.5
2006,5,31,2,0,0,7,0.0,181.4
2006,5,31,2,30,0,7,0.0,181.4
2006,5,31,3,0,0,7,0.0,190.0
2006,5,31,3,30,0,7,0.0,190.0
2006,5,31,4,0,0,3,0.0,187.70000000000002
2006,5,31,4,30,0,7,0.0,187.70000000000002
2006,5,31,5,0,0,6,0.0,184.4
2006,5,31,5,30,0,7,0.0,184.4
2006,5,31,6,0,0,7,0.0,172.70000000000002
2006,5,31,6,30,0,7,0.0,172.70000000000002
2006,5,31,7,0,191,7,0.0,170.60000000000002
2006,5,31,7,30,385,7,0.0,170.60000000000002
2006,5,31,8,0,167,4,0.0,194.4
2006,5,31,8,30,209,4,0.0,194.4
2006,5,31,9,0,556,0,0.0,204.5
2006,5,31,9,30,587,0,0.0,204.5
2006,5,31,10,0,605,0,0.0,205.10000000000002
2006,5,31,10,30,624,0,0.0,205.10000000000002
2006,5,31,11,0,632,0,0.0,210.20000000000002
2006,5,31,11,30,641,0,0.0,210.20000000000002
2006,5,31,12,0,646,0,0.0,215.4
2006,5,31,12,30,646,0,0.0,215.4
2006,5,31,13,0,601,0,0.0,221.8
2006,5,31,13,30,593,2,0.0,221.8
2006,5,31,14,0,585,1,0.0,229.10000000000002
2006,5,31,14,30,213,8,0.0,229.10000000000002
2006,5,31,15,0,274,7,0.0,238.8
2006,5,31,15,30,11,6,0.0,238.8
2006,5,31,16,0,0,6,0.0,238.60000000000002
2006,5,31,16,30,67,6,0.0,238.60000000000002
2006,5,31,17,0,160,7,0.0,272.3
2006,5,31,17,30,112,7,0.0,272.3
2006,5,31,18,0,75,7,0.1,289.90000000000003
2006,5,31,18,30,135,7,0.2,289.90000000000003
2006,5,31,19,0,16,7,0.4,317.8
2006,5,31,19,30,0,8,0.4,317.8
2006,5,31,20,0,0,7,0.5,337.8
2006,5,31,20,30,0,3,0.5,337.8
2006,5,31,21,0,0,3,0.5,344.1
2006,5,31,21,30,0,7,0.5,344.1
2006,5,31,22,0,0,7,0.5,340.90000000000003
2006,5,31,22,30,0,6,0.30000000000000004,340.90000000000003
2006,5,31,23,0,0,6,0.2,314.70000000000005
2006,5,31,23,30,0,7,0.30000000000000004,314.70000000000005
2006,6,1,0,0,0,7,0.5,229.9
2006,6,1,0,30,0,8,0.30000000000000004,229.9
2006,6,1,1,0,0,7,0.2,227.60000000000002
2006,6,1,1,30,0,7,0.1,227.60000000000002
2006,6,1,2,0,0,3,0.0,233.8
2006,6,1,2,30,0,4,0.0,233.8
2006,6,1,3,0,0,4,0.0,249.60000000000002
2006,6,1,3,30,0,4,0.0,249.60000000000002
2006,6,1,4,0,0,4,0.0,249.10000000000002
2006,6,1,4,30,0,4,0.0,249.10000000000002
2006,6,1,5,0,0,7,0.0,243.70000000000002
2006,6,1,5,30,0,8,0.0,243.70000000000002
2006,6,1,6,0,0,4,0.0,221.0
2006,6,1,6,30,0,4,0.0,221.0
2006,6,1,7,0,0,4,0.0,209.70000000000002
2006,6,1,7,30,119,4,0.0,209.70000000000002
2006,6,1,8,0,302,3,0.0,235.10000000000002
2006,6,1,8,30,402,7,0.0,235.10000000000002
2006,6,1,9,0,80,4,0.0,246.4
2006,6,1,9,30,87,7,0.0,246.4
2006,6,1,10,0,20,8,0.0,240.0
2006,6,1,10,30,90,8,0.0,240.0
2006,6,1,11,0,217,8,0.0,236.5
2006,6,1,11,30,161,8,0.0,236.5
2006,6,1,12,0,125,4,0.0,252.70000000000002
2006,6,1,12,30,86,7,0.0,252.70000000000002
2006,6,1,13,0,108,7,0.0,254.5
