Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2011,3,25,12,0,161,7,0.30000000000000004,283.40000000000003
2011,3,25,12,30,148,7,0.30000000000000004,283.40000000000003
2011,3,25,13,0,46,7,0.4,287.3
2011,3,25,13,30,316,7,0.4,287.3
2011,3,25,14,0,273,7,0.4,291.5
2011,3,25,14,30,12,7,0.30000000000000004,291.5
2011,3,25,15,0,0,8,0.30000000000000004,290.6
2011,3,25,15,30,139,7,0.30000000000000004,290.6
2011,3,25,16,0,158,4,0.30000000000000004,292.1
2011,3,25,16,30,142,4,0.2,292.1
2011,3,25,17,0,2,4,0.2,294.6
2011,3,25,17,30,0,4,0.1,294.6
2011,3,25,18,0,219,0,0.1,305.90000000000003
2011,3,25,18,30,0,0,0.1,305.90000000000003
2011,3,25,19,0,0,0,0.1,320.6
2011,3,25,19,30,0,0,0.1,320.6
2011,3,25,20,0,0,0,0.2,334.6
2011,3,25,20,30,0,0,0.2,334.6
2011,3,25,21,0,0,0,0.2,343.20000000000005
2011,3,25,21,30,0,0,0.2,343.20000000000005
2011,3,25,22,0,0,0,0.2,344.3
2011,3,25,22,30,0,0,0.2,344.3
2011,3,25,23,0,0,0,0.2,341.3
2011,3,25,23,30,0,4,0.2,341.3
2011,3,26,0,0,0,4,0.2,341.1
2011,3,26,0,30,0,4,0.2,341.1
2011,3,26,1,0,0,0,0.2,341.0
2011,3,26,1,30,0,0,0.1,341.0
2011,3,26,2,0,0,0,0.1,341.40000000000003
2011,3,26,2,30,0,0,0.1,341.40000000000003
2011,3,26,3,0,0,4,0.1,342.70000000000005
2011,3,26,3,30,0,4,0.1,342.70000000000005
2011,3,26,4,0,0,4,0.2,352.5
2011,3,26,4,30,0,1,0.2,352.5
2011,3,26,5,0,0,0,0.2,358.90000000000003
2011,3,26,5,30,0,0,0.2,358.90000000000003
2011,3,26,6,0,0,0,0.2,5.300000000000001
2011,3,26,6,30,78,0,0.2,5.300000000000001
2011,3,26,7,0,354,0,0.30000000000000004,10.700000000000001
2011,3,26,7,30,534,0,0.30000000000000004,10.700000000000001
2011,3,26,8,0,654,0,0.30000000000000004,13.700000000000001
2011,3,26,8,30,736,0,0.30000000000000004,13.700000000000001
2011,3,26,9,0,805,0,0.30000000000000004,12.200000000000001
2011,3,26,9,30,848,0,0.2,12.200000000000001
2011,3,26,10,0,896,0,0.2,5.6000000000000005
2011,3,26,10,30,919,0,0.2,5.6000000000000005
2011,3,26,11,0,943,0,0.2,356.8
2011,3,26,11,30,953,0,0.2,356.8
2011,3,26,12,0,948,0,0.30000000000000004,349.0
2011,3,26,12,30,948,0,0.30000000000000004,349.0
2011,3,26,13,0,947,0,0.30000000000000004,351.5
2011,3,26,13,30,939,0,0.30000000000000004,351.5
2011,3,26,14,0,764,4,0.30000000000000004,0.8
2011,3,26,14,30,630,7,0.30000000000000004,0.8
2011,3,26,15,0,511,7,0.30000000000000004,1.6
2011,3,26,15,30,404,7,0.2,1.6
2011,3,26,16,0,438,7,0.2,3.5
2011,3,26,16,30,216,7,0.1,3.5
2011,3,26,17,0,283,7,0.1,6.6000000000000005
2011,3,26,17,30,266,7,0.1,6.6000000000000005
2011,3,26,18,0,123,7,0.1,14.9
2011,3,26,18,30,0,7,0.1,14.9
2011,3,26,19,0,0,7,0.2,28.900000000000002
2011,3,26,19,30,0,7,0.2,28.900000000000002
2011,3,26,20,0,0,7,0.2,35.4
2011,3,26,20,30,0,7,0.2,35.4
2011,3,26,21,0,0,7,0.30000000000000004,34.5
2011,3,26,21,30,0,7,0.2,34.5
2011,3,26,22,0,0,7,0.2,19.200000000000003
2011,3,26,22,30,0,7,0.2,19.200000000000003
2011,3,26,23,0,0,7,0.2,19.700000000000003
2011,3,26,23,30,0,8,0.2,19.700000000000003
2011,3,27,0,0,0,7,0.2,34.300000000000004
2011,3,27,0,30,0,7,0.2,34.300000000000004
2011,3,27,1,0,0,7,0.30000000000000004,40.7
2011,3,27,1,30,0,4,0.30000000000000004,40.7
2011,3,27,2,0,0,7,0.30000000000000004,43.6
2011,3,27,2,30,0,4,0.30000000000000004,43.6
2011,3,27,3,0,0,4,0.30000000000000004,42.800000000000004
2011,3,27,3,30,0,7,0.30000000000000004,42.800000000000004
2011,3,27,4,0,0,4,0.30000000000000004,42.900000000000006
2011,3,27,4,30,0,0,0.2,42.900000000000006
2011,3,27,5,0,0,4,0.2,38.800000000000004
2011,3,27,5,30,0,4,0.2,38.800000000000004
2011,3,27,6,0,0,4,0.2,34.6
2011,3,27,6,30,88,0,0.2,34.6
2011,3,27,7,0,349,0,0.30000000000000004,51.0
2011,3,27,7,30,524,0,0.30000000000000004,51.0
2011,3,27,8,0,643,0,0.30000000000000004,46.300000000000004
2011,3,27,8,30,725,0,0.30000000000000004,46.300000000000004
2011,3,27,9,0,793,0,0.30000000000000004,27.3
2011,3,27,9,30,837,0,0.30000000000000004,27.3
2011,3,27,10,0,896,0,0.30000000000000004,9.0
2011,3,27,10,30,919,0,0.30000000000000004,9.0
2011,3,27,11,0,943,0,0.30000000000000004,354.40000000000003
2011,3,27,11,30,954,0,0.30000000000000004,354.40000000000003
2011,3,27,12,0,968,0,0.30000000000000004,345.20000000000005
2011,3,27,12,30,970,0,0.30000000000000004,345.20000000000005
2011,3,27,13,0,974,0,0.30000000000000004,338.1
2011,3,27,13,30,968,0,0.30000000000000004,338.1
2011,3,27,14,0,956,0,0.30000000000000004,333.5
2011,3,27,14,30,939,0,0.30000000000000004,333.5
2011,3,27,15,0,910,0,0.4,331.8
2011,3,27,15,30,879,0,0.30000000000000004,331.8
2011,3,27,16,0,828,0,0.30000000000000004,333.40000000000003
2011,3,27,16,30,770,0,0.2,333.40000000000003
2011,3,27,17,0,677,0,0.2,335.0
2011,3,27,17,30,556,0,0.1,335.0
2011,3,27,18,0,352,0,0.1,339.3
2011,3,27,18,30,53,0,0.1,339.3
2011,3,27,19,0,0,0,0.2,347.1
2011,3,27,19,30,0,0,0.2,347.1
2011,3,27,20,0,0,0,0.2,352.6
2011,3,27,20,30,0,0,0.2,352.6
2011,3,27,21,0,0,0,0.2,357.90000000000003
2011,3,27,21,30,0,0,0.2,357.90000000000003
2011,3,27,22,0,0,4,0.2,4.1000000000000005
2011,3,27,22,30,0,4,0.2,4.1000000000000005
2011,3,27,23,0,0,4,0.2,12.3
2011,3,27,23,30,0,0,0.1,12.3
2011,3,28,0,0,0,0,0.1,4.5
2011,3,28,0,30,0,0,0.1,4.5
2011,3,28,1,0,0,0,0.2,357.90000000000003
2011,3,28,1,30,0,0,0.2,357.90000000000003
2011,3,28,2,0,0,0,0.2,6.0
2011,3,28,2,30,0,0,0.2,6.0
2011,3,28,3,0,0,0,0.2,6.6000000000000005
2011,3,28,3,30,0,0,0.2,6.6000000000000005
2011,3,28,4,0,0,0,0.2,6.800000000000001
2011,3,28,4,30,0,7,0.2,6.800000000000001
2011,3,28,5,0,0,1,0.2,13.5
2011,3,28,5,30,0,1,0.2,13.5
2011,3,28,6,0,0,4,0.2,12.5
2011,3,28,6,30,0,4,0.2,12.5
2011,3,28,7,0,25,4,0.30000000000000004,14.4
2011,3,28,7,30,136,4,0.2,14.4
2011,3,28,8,0,661,1,0.2,358.1
2011,3,28,8,30,276,4,0.2,358.1
2011,3,28,9,0,768,0,0.2,342.3
2011,3,28,9,30,539,4,0.2,342.3
2011,3,28,10,0,562,4,0.2,338.40000000000003
2011,3,28,10,30,569,4,0.2,338.40000000000003
2011,3,28,11,0,936,0,0.30000000000000004,339.0
2011,3,28,11,30,946,0,0.30000000000000004,339.0
2011,3,28,12,0,969,0,0.30000000000000004,333.5
2011,3,28,12,30,970,0,0.30000000000000004,333.5
2011,3,28,13,0,982,0,0.30000000000000004,323.0
2011,3,28,13,30,975,0,0.30000000000000004,323.0
2011,3,28,14,0,966,0,0.30000000000000004,317.3
2011,3,28,14,30,950,0,0.30000000000000004,317.3
2011,3,28,15,0,926,0,0.30000000000000004,316.20000000000005
2011,3,28,15,30,896,0,0.30000000000000004,316.20000000000005
2011,3,28,16,0,844,0,0.30000000000000004,315.3
2011,3,28,16,30,789,0,0.2,315.3
2011,3,28,17,0,697,0,0.1,316.70000000000005
2011,3,28,17,30,580,0,0.1,316.70000000000005
2011,3,28,18,0,380,0,0.2,320.5
2011,3,28,18,30,69,0,0.1,320.5
2011,3,28,19,0,0,0,0.1,327.5
2011,3,28,19,30,0,0,0.1,327.5
2011,3,28,20,0,0,0,0.2,337.90000000000003
2011,3,28,20,30,0,0,0.2,337.90000000000003
2011,3,28,21,0,0,0,0.2,347.40000000000003
2011,3,28,21,30,0,0,0.2,347.40000000000003
2011,3,28,22,0,0,0,0.2,350.0
2011,3,28,22,30,0,0,0.1,350.0
2011,3,28,23,0,0,0,0.1,349.3
2011,3,28,23,30,0,0,0.1,349.3
2011,3,29,0,0,0,0,0.1,349.3
2011,3,29,0,30,0,0,0.1,349.3
2011,3,29,1,0,0,0,0.1,347.3
2011,3,29,1,30,0,0,0.1,347.3
2011,3,29,2,0,0,0,0.2,342.1
2011,3,29,2,30,0,0,0.30000000000000004,342.1
2011,3,29,3,0,0,0,0.4,343.5
2011,3,29,3,30,0,0,0.4,343.5
2011,3,29,4,0,0,4,0.5,341.40000000000003
2011,3,29,4,30,0,4,0.5,341.40000000000003
2011,3,29,5,0,0,1,0.5,333.70000000000005
2011,3,29,5,30,0,0,0.30000000000000004,333.70000000000005
2011,3,29,6,0,0,0,0.2,333.1
2011,3,29,6,30,122,1,0.1,333.1
2011,3,29,7,0,387,0,0.1,2.1
2011,3,29,7,30,555,0,0.1,2.1
2011,3,29,8,0,669,0,0.2,352.0
2011,3,29,8,30,317,4,0.2,352.0
2011,3,29,9,0,144,4,0.2,348.6
2011,3,29,9,30,284,4,0.2,348.6
2011,3,29,10,0,744,4,0.2,340.90000000000003
2011,3,29,10,30,907,0,0.2,340.90000000000003
2011,3,29,11,0,909,0,0.2,336.0
2011,3,29,11,30,919,1,0.2,336.0
2011,3,29,12,0,921,0,0.2,328.5
2011,3,29,12,30,922,0,0.2,328.5
2011,3,29,13,0,900,4,0.2,326.70000000000005
2011,3,29,13,30,892,0,0.2,326.70000000000005
2011,3,29,14,0,867,0,0.2,324.20000000000005
2011,3,29,14,30,847,0,0.2,324.20000000000005
2011,3,29,15,0,807,0,0.2,331.8
2011,3,29,15,30,770,0,0.1,331.8
2011,3,29,16,0,715,0,0.1,320.40000000000003
2011,3,29,16,30,649,0,0.30000000000000004,320.40000000000003
2011,3,29,17,0,565,0,0.5,343.6
2011,3,29,17,30,440,1,0.6000000000000001,343.6
2011,3,29,18,0,260,1,0.8,5.1000000000000005
2011,3,29,18,30,33,1,0.8,5.1000000000000005
2011,3,29,19,0,0,0,0.9,11.600000000000001
2011,3,29,19,30,0,0,0.8,11.600000000000001
2011,3,29,20,0,0,0,0.8,24.900000000000002
2011,3,29,20,30,0,1,0.7000000000000001,24.900000000000002
2011,3,29,21,0,0,0,0.6000000000000001,39.0
2011,3,29,21,30,0,0,0.4,39.0
2011,3,29,22,0,0,1,0.30000000000000004,52.5
2011,3,29,22,30,0,0,0.2,52.5
2011,3,29,23,0,0,0,0.1,56.5
2011,3,29,23,30,0,0,0.1,56.5
2011,3,30,0,0,0,0,0.2,63.2
2011,3,30,0,30,0,0,0.1,63.2
2011,3,30,1,0,0,0,0.1,72.3
2011,3,30,1,30,0,1,0.1,72.3
2011,3,30,2,0,0,4,0.1,79.5
2011,3,30,2,30,0,4,0.1,79.5
2011,3,30,3,0,0,4,0.1,82.9
2011,3,30,3,30,0,7,0.1,82.9
2011,3,30,4,0,0,7,0.1,84.30000000000001
2011,3,30,4,30,0,7,0.1,84.30000000000001
2011,3,30,5,0,0,7,0.2,82.4
2011,3,30,5,30,0,7,0.2,82.4
2011,3,30,6,0,0,7,0.2,86.80000000000001
2011,3,30,6,30,0,7,0.2,86.80000000000001
2011,3,30,7,0,0,6,0.2,91.2
2011,3,30,7,30,0,7,0.2,91.2
2011,3,30,8,0,48,7,0.30000000000000004,102.30000000000001
2011,3,30,8,30,191,7,0.30000000000000004,102.30000000000001
2011,3,30,9,0,45,7,0.30000000000000004,111.4
2011,3,30,9,30,20,7,0.30000000000000004,111.4
2011,3,30,10,0,1,4,0.4,120.7
2011,3,30,10,30,9,7,0.4,120.7
2011,3,30,11,0,0,4,0.4,125.5
2011,3,30,11,30,0,4,0.30000000000000004,125.5
2011,3,30,12,0,0,4,0.30000000000000004,122.7
2011,3,30,12,30,0,4,0.30000000000000004,122.7
2011,3,30,13,0,17,7,0.30000000000000004,111.9
2011,3,30,13,30,0,7,0.30000000000000004,111.9
2011,3,30,14,0,3,8,0.30000000000000004,106.0
2011,3,30,14,30,18,7,0.30000000000000004,106.0
2011,3,30,15,0,0,8,0.30000000000000004,108.9
2011,3,30,15,30,0,4,0.2,108.9
2011,3,30,16,0,0,4,0.2,107.10000000000001
2011,3,30,16,30,0,4,0.2,107.10000000000001
2011,3,30,17,0,0,4,0.2,102.5
2011,3,30,17,30,0,4,0.1,102.5
2011,3,30,18,0,0,4,0.1,106.7
2011,3,30,18,30,0,4,0.1,106.7
2011,3,30,19,0,0,4,0.1,117.4
2011,3,30,19,30,0,4,0.1,117.4
2011,3,30,20,0,0,4,0.1,125.60000000000001
2011,3,30,20,30,0,4,0.1,125.60000000000001
2011,3,30,21,0,0,4,0.1,131.1
2011,3,30,21,30,0,4,0.2,131.1
2011,3,30,22,0,0,4,0.30000000000000004,138.6
2011,3,30,22,30,0,4,0.30000000000000004,138.6
2011,3,30,23,0,0,4,0.4,167.9
2011,3,30,23,30,0,4,0.30000000000000004,167.9
2011,3,31,0,0,0,4,0.30000000000000004,224.60000000000002
2011,3,31,0,30,0,4,0.2,224.60000000000002
2011,3,31,1,0,0,4,0.1,242.8
2011,3,31,1,30,0,4,0.1,242.8
2011,3,31,2,0,0,4,0.1,271.6
2011,3,31,2,30,0,4,0.1,271.6
2011,3,31,3,0,0,4,0.1,287.3
2011,3,31,3,30,0,4,0.1,287.3
2011,3,31,4,0,0,4,0.1,289.2
2011,3,31,4,30,0,4,0.1,289.2
2011,3,31,5,0,0,4,0.1,287.40000000000003
2011,3,31,5,30,0,4,0.1,287.40000000000003
2011,3,31,6,0,0,4,0.1,280.0
2011,3,31,6,30,0,4,0.1,280.0
2011,3,31,7,0,0,4,0.1,288.1
2011,3,31,7,30,0,4,0.1,288.1
2011,3,31,8,0,0,7,0.1,318.20000000000005
2011,3,31,8,30,0,7,0.1,318.20000000000005
2011,3,31,9,0,0,7,0.1,316.90000000000003
2011,3,31,9,30,9,7,0.1,316.90000000000003
2011,3,31,10,0,25,7,0.1,304.7
2011,3,31,10,30,27,7,0.1,304.7
2011,3,31,11,0,18,7,0.1,296.1
2011,3,31,11,30,12,6,0.1,296.1
2011,3,31,12,0,7,6,0.1,309.40000000000003
2011,3,31,12,30,7,6,0.1,309.40000000000003
2011,3,31,13,0,7,6,0.1,323.1
2011,3,31,13,30,8,8,0.1,323.1
2011,3,31,14,0,13,7,0.1,331.70000000000005
2011,3,31,14,30,5,7,0.1,331.70000000000005
2011,3,31,15,0,0,4,0.1,334.20000000000005
2011,3,31,15,30,0,4,0.1,334.20000000000005
2011,3,31,16,0,519,1,0.1,336.6
2011,3,31,16,30,0,4,0.1,336.6
2011,3,31,17,0,0,7,0.1,333.20000000000005
2011,3,31,17,30,0,7,0.1,333.20000000000005
2011,3,31,18,0,0,7,0.2,327.6
2011,3,31,18,30,0,8,0.1,327.6
2011,3,31,19,0,0,8,0.1,327.3
2011,3,31,19,30,0,8,0.1,327.3
2011,3,31,20,0,0,4,0.1,323.3
2011,3,31,20,30,0,4,0.1,323.3
2011,3,31,21,0,0,4,0.1,315.40000000000003
2011,3,31,21,30,0,4,0.1,315.40000000000003
2011,3,31,22,0,0,4,0.1,305.3
2011,3,31,22,30,0,4,0.1,305.3
2011,3,31,23,0,0,4,0.1,295.2
2011,3,31,23,30,0,4,0.1,295.2
2011,4,1,0,0,0,4,0.1,285.8
2011,4,1,0,30,0,4,0.1,285.8
2011,4,1,1,0,0,4,0.1,279.1
2011,4,1,1,30,0,4,0.1,279.1
2011,4,1,2,0,0,4,0.1,275.8
2011,4,1,2,30,0,7,0.1,275.8
2011,4,1,3,0,0,7,0.2,275.1
2011,4,1,3,30,0,7,0.2,275.1
2011,4,1,4,0,0,4,0.2,274.90000000000003
2011,4,1,4,30,0,4,0.2,274.90000000000003
2011,4,1,5,0,0,7,0.2,272.90000000000003
2011,4,1,5,30,0,7,0.2,272.90000000000003
2011,4,1,6,0,0,4,0.2,274.8
2011,4,1,6,30,0,7,0.2,274.8
2011,4,1,7,0,0,7,0.2,278.40000000000003
2011,4,1,7,30,0,4,0.2,278.40000000000003
2011,4,1,8,0,0,4,0.30000000000000004,279.2
2011,4,1,8,30,0,4,0.30000000000000004,279.2
2011,4,1,9,0,0,4,0.30000000000000004,282.40000000000003
2011,4,1,9,30,83,4,0.30000000000000004,282.40000000000003
2011,4,1,10,0,128,4,0.30000000000000004,285.7
2011,4,1,10,30,317,4,0.30000000000000004,285.7
2011,4,1,11,0,12,4,0.30000000000000004,288.6
2011,4,1,11,30,4,4,0.30000000000000004,288.6
2011,4,1,12,0,435,4,0.4,287.1
2011,4,1,12,30,730,1,0.4,287.1
2011,4,1,13,0,364,2,0.4,284.3
2011,4,1,13,30,160,4,0.4,284.3
2011,4,1,14,0,131,4,0.4,283.90000000000003
2011,4,1,14,30,182,4,0.30000000000000004,283.90000000000003
2011,4,1,15,0,140,4,0.30000000000000004,283.5
2011,4,1,15,30,148,4,0.2,283.5
2011,4,1,16,0,0,4,0.2,280.7
2011,4,1,16,30,18,4,0.1,280.7
2011,4,1,17,0,0,4,0.1,276.0
2011,4,1,17,30,232,4,0.1,276.0
2011,4,1,18,0,99,4,0.1,276.3
2011,4,1,18,30,36,0,0.1,276.3
2011,4,1,19,0,0,4,0.1,274.90000000000003
2011,4,1,19,30,0,4,0.1,274.90000000000003
2011,4,1,20,0,0,0,0.1,268.1
2011,4,1,20,30,0,0,0.1,268.1
2011,4,1,21,0,0,4,0.2,258.1
2011,4,1,21,30,0,1,0.2,258.1
2011,4,1,22,0,0,0,0.2,248.70000000000002
2011,4,1,22,30,0,0,0.2,248.70000000000002
2011,4,1,23,0,0,0,0.2,236.4
2011,4,1,23,30,0,4,0.2,236.4
2011,4,2,0,0,0,1,0.2,223.20000000000002
2011,4,2,0,30,0,1,0.1,223.20000000000002
2011,4,2,1,0,0,4,0.1,216.10000000000002
2011,4,2,1,30,0,7,0.1,216.10000000000002
2011,4,2,2,0,0,7,0.1,216.3
2011,4,2,2,30,0,4,0.1,216.3
2011,4,2,3,0,0,4,0.1,223.5
2011,4,2,3,30,0,4,0.1,223.5
2011,4,2,4,0,0,8,0.1,232.60000000000002
2011,4,2,4,30,0,4,0.1,232.60000000000002
2011,4,2,5,0,0,8,0.1,238.5
2011,4,2,5,30,0,4,0.1,238.5
2011,4,2,6,0,0,4,0.1,242.20000000000002
2011,4,2,6,30,0,4,0.1,242.20000000000002
2011,4,2,7,0,0,4,0.2,245.10000000000002
2011,4,2,7,30,0,7,0.2,245.10000000000002
2011,4,2,8,0,0,4,0.2,262.2
2011,4,2,8,30,0,8,0.2,262.2
2011,4,2,9,0,42,4,0.30000000000000004,279.90000000000003
2011,4,2,9,30,83,4,0.30000000000000004,279.90000000000003
2011,4,2,10,0,14,4,0.30000000000000004,288.2
2011,4,2,10,30,28,4,0.30000000000000004,288.2
2011,4,2,11,0,0,4,0.30000000000000004,289.90000000000003
2011,4,2,11,30,255,4,0.30000000000000004,289.90000000000003
2011,4,2,12,0,242,4,0.30000000000000004,290.5
2011,4,2,12,30,55,4,0.30000000000000004,290.5
2011,4,2,13,0,0,4,0.30000000000000004,289.8
2011,4,2,13,30,465,4,0.30000000000000004,289.8
2011,4,2,14,0,678,1,0.30000000000000004,287.90000000000003
2011,4,2,14,30,0,4,0.30000000000000004,287.90000000000003
2011,4,2,15,0,215,7,0.30000000000000004,284.5
2011,4,2,15,30,0,4,0.2,284.5
2011,4,2,16,0,431,7,0.2,278.1
2011,4,2,16,30,0,4,0.2,278.1
2011,4,2,17,0,0,4,0.2,272.2
2011,4,2,17,30,222,4,0.2,272.2
2011,4,2,18,0,56,7,0.2,269.5
2011,4,2,18,30,0,4,0.2,269.5
2011,4,2,19,0,0,4,0.2,266.7
2011,4,2,19,30,0,0,0.2,266.7
2011,4,2,20,0,0,4,0.2,265.2
2011,4,2,20,30,0,4,0.2,265.2
2011,4,2,21,0,0,0,0.2,266.2
2011,4,2,21,30,0,4,0.2,266.2
2011,4,2,22,0,0,1,0.2,261.40000000000003
2011,4,2,22,30,0,1,0.2,261.40000000000003
2011,4,2,23,0,0,1,0.2,257.1
2011,4,2,23,30,0,1,0.2,257.1
2011,4,3,0,0,0,4,0.2,261.0
2011,4,3,0,30,0,4,0.2,261.0
2011,4,3,1,0,0,1,0.2,260.3
2011,4,3,1,30,0,0,0.2,260.3
2011,4,3,2,0,0,0,0.2,256.40000000000003
2011,4,3,2,30,0,0,0.2,256.40000000000003
2011,4,3,3,0,0,0,0.2,255.4
2011,4,3,3,30,0,0,0.2,255.4
2011,4,3,4,0,0,0,0.2,253.70000000000002
2011,4,3,4,30,0,1,0.1,253.70000000000002
2011,4,3,5,0,0,1,0.1,246.70000000000002
2011,4,3,5,30,0,4,0.1,246.70000000000002
2011,4,3,6,0,0,4,0.1,240.10000000000002
2011,4,3,6,30,183,4,0.1,240.10000000000002
2011,4,3,7,0,392,0,0.2,262.1
2011,4,3,7,30,538,0,0.1,262.1
2011,4,3,8,0,671,1,0.1,263.0
2011,4,3,8,30,740,0,0.1,263.0
2011,4,3,9,0,810,0,0.2,268.40000000000003
2011,4,3,9,30,845,0,0.2,268.40000000000003
2011,4,3,10,0,830,0,0.2,268.40000000000003
2011,4,3,10,30,333,7,0.2,268.40000000000003
2011,4,3,11,0,339,7,0.2,276.5
2011,4,3,11,30,139,7,0.1,276.5
2011,4,3,12,0,53,7,0.1,264.90000000000003
2011,4,3,12,30,60,7,0.1,264.90000000000003
2011,4,3,13,0,30,4,0.2,230.0
2011,4,3,13,30,6,7,0.2,230.0
2011,4,3,14,0,7,7,0.2,206.8
2011,4,3,14,30,9,6,0.2,206.8
2011,4,3,15,0,4,6,0.2,171.8
2011,4,3,15,30,24,6,0.2,171.8
2011,4,3,16,0,54,6,0.2,151.20000000000002
2011,4,3,16,30,94,7,0.2,151.20000000000002
2011,4,3,17,0,74,7,0.2,147.70000000000002
2011,4,3,17,30,0,7,0.2,147.70000000000002
2011,4,3,18,0,0,7,0.30000000000000004,147.5
2011,4,3,18,30,0,4,0.2,147.5
2011,4,3,19,0,0,4,0.2,147.20000000000002
2011,4,3,19,30,0,4,0.2,147.20000000000002
2011,4,3,20,0,0,8,0.2,143.9
2011,4,3,20,30,0,7,0.2,143.9
2011,4,3,21,0,0,7,0.2,154.0
2011,4,3,21,30,0,7,0.2,154.0
2011,4,3,22,0,0,7,0.2,165.20000000000002
2011,4,3,22,30,0,8,0.2,165.20000000000002
2011,4,3,23,0,0,8,0.30000000000000004,175.0
2011,4,3,23,30,0,7,0.30000000000000004,175.0
2011,4,4,0,0,0,7,0.30000000000000004,183.3
2011,4,4,0,30,0,7,0.30000000000000004,183.3
2011,4,4,1,0,0,7,0.30000000000000004,193.60000000000002
2011,4,4,1,30,0,7,0.30000000000000004,193.60000000000002
2011,4,4,2,0,0,7,0.30000000000000004,202.8
2011,4,4,2,30,0,7,0.30000000000000004,202.8
2011,4,4,3,0,0,7,0.30000000000000004,209.0
2011,4,4,3,30,0,7,0.30000000000000004,209.0
2011,4,4,4,0,0,7,0.30000000000000004,211.20000000000002
2011,4,4,4,30,0,7,0.30000000000000004,211.20000000000002
2011,4,4,5,0,0,7,0.30000000000000004,211.8
2011,4,4,5,30,0,7,0.30000000000000004,211.8
2011,4,4,6,0,0,7,0.4,212.0
2011,4,4,6,30,55,7,0.4,212.0
2011,4,4,7,0,251,8,0.4,213.3
2011,4,4,7,30,27,4,0.4,213.3
2011,4,4,8,0,404,8,0.4,213.3
2011,4,4,8,30,360,8,0.4,213.3
2011,4,4,9,0,225,7,0.4,215.10000000000002
2011,4,4,9,30,135,7,0.4,215.10000000000002
2011,4,4,10,0,201,8,0.4,218.8
2011,4,4,10,30,0,7,0.4,218.8
2011,4,4,11,0,0,8,0.4,219.4
2011,4,4,11,30,0,4,0.4,219.4
2011,4,4,12,0,0,4,0.4,217.0
2011,4,4,12,30,9,4,0.4,217.0
2011,4,4,13,0,11,6,0.4,210.70000000000002
2011,4,4,13,30,0,6,0.4,210.70000000000002
2011,4,4,14,0,0,7,0.4,203.4
2011,4,4,14,30,0,6,0.4,203.4
2011,4,4,15,0,0,7,0.4,193.3
2011,4,4,15,30,13,6,0.4,193.3
2011,4,4,16,0,0,6,0.5,191.3
2011,4,4,16,30,0,6,0.5,191.3
2011,4,4,17,0,0,6,0.5,199.5
2011,4,4,17,30,43,7,0.5,199.5
2011,4,4,18,0,0,6,0.5,205.4
2011,4,4,18,30,0,9,0.4,205.4
2011,4,4,19,0,0,6,0.4,212.8
2011,4,4,19,30,0,6,0.4,212.8
2011,4,4,20,0,0,6,0.4,223.0
2011,4,4,20,30,0,7,0.30000000000000004,223.0
2011,4,4,21,0,0,7,0.30000000000000004,237.60000000000002
2011,4,4,21,30,0,7,0.2,237.60000000000002
2011,4,4,22,0,0,7,0.2,268.1
2011,4,4,22,30,0,7,0.2,268.1
2011,4,4,23,0,0,7,0.30000000000000004,296.3
2011,4,4,23,30,0,7,0.30000000000000004,296.3
2011,4,5,0,0,0,7,0.30000000000000004,312.5
2011,4,5,0,30,0,7,0.30000000000000004,312.5
2011,4,5,1,0,0,7,0.30000000000000004,314.20000000000005
2011,4,5,1,30,0,7,0.2,314.20000000000005
2011,4,5,2,0,0,7,0.2,307.8
2011,4,5,2,30,0,7,0.2,307.8
2011,4,5,3,0,0,7,0.2,289.40000000000003
2011,4,5,3,30,0,4,0.2,289.40000000000003
2011,4,5,4,0,0,7,0.2,277.90000000000003
2011,4,5,4,30,0,7,0.2,277.90000000000003
2011,4,5,5,0,0,6,0.2,271.90000000000003
2011,4,5,5,30,0,4,0.2,271.90000000000003
2011,4,5,6,0,0,7,0.2,274.90000000000003
2011,4,5,6,30,0,7,0.2,274.90000000000003
2011,4,5,7,0,0,7,0.30000000000000004,283.2
2011,4,5,7,30,0,7,0.30000000000000004,283.2
2011,4,5,8,0,0,8,0.30000000000000004,291.7
